timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-01T00:02:39.927121,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:02:39.938838,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:02:39.950587,R2,5,4035,3.226739926739927,30198.226612804767
2026-07-01T00:03:39.155273,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:03:39.167663,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-01T00:03:39.179644,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:03:39.191598,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-01T00:03:39.203571,R1,5,4044,3.2377289377289378,30424.67204450033
2026-07-01T00:03:39.918567,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-01T00:03:39.930587,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:03:39.942492,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:03:39.954379,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:03:39.966227,R2,5,4042,3.2352869352869353,30374.271168939198
2026-07-01T00:04:39.171210,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:04:39.183467,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:04:39.195193,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-01T00:04:39.206883,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:04:39.218563,R1,5,4028,3.2181929181929183,30022.739514401725
2026-07-01T00:04:39.932980,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-01T00:04:39.945005,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-01T00:04:39.956990,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:04:39.968909,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:04:39.980775,R2,5,4035,3.226739926739927,30198.226612804767
2026-07-01T00:05:39.182806,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:05:39.195302,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-01T00:05:39.207056,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:05:39.218828,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-01T00:05:39.230640,R1,5,4041,3.234065934065934,30349.08780552857
2026-07-01T00:05:39.945125,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:05:39.957084,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:05:39.968889,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:05:39.980648,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:05:39.992322,R2,5,4025,3.2145299145299147,29947.701335993388
2026-07-01T00:06:39.197201,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:06:39.209467,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-01T00:06:39.221242,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:06:39.232995,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:06:39.244756,R1,5,4030,3.2206349206349207,30072.821818931647
2026-07-01T00:06:39.959239,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:06:39.971243,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:06:39.983023,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:06:39.994813,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-01T00:06:40.006564,R2,5,4023,3.2120879120879122,29897.73272604054
2026-07-01T00:07:39.210634,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:07:39.222859,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:07:39.234624,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:07:39.246330,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-01T00:07:39.258235,R1,5,4023,3.2120879120879122,29897.73272604054
2026-07-01T00:07:39.972826,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:07:39.984789,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:07:39.996528,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:07:40.008282,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:07:40.020007,R2,5,4028,3.2181929181929183,30022.739514401725
2026-07-01T00:08:39.224518,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:08:39.236843,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:08:39.248595,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-01T00:08:39.260369,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-01T00:08:39.272197,R1,5,4026,3.215750915750916,29972.70269281351
2026-07-01T00:08:39.986734,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-01T00:08:39.998703,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:08:40.010504,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:08:40.022248,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:08:40.033956,R2,5,4027,3.216971916971917,29997.715418665666
2026-07-01T00:09:39.238410,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:09:39.250767,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:09:39.262606,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-01T00:09:39.274348,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-01T00:09:39.286134,R1,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:09:40.000604,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-01T00:09:40.012497,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:09:40.024267,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:09:40.036025,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:09:40.047745,R2,5,4035,3.226739926739927,30198.226612804767
2026-07-01T00:10:39.253121,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:10:39.265540,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-01T00:10:39.277250,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-01T00:10:39.288995,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-01T00:10:39.300770,R1,5,4041,3.234065934065934,30349.08780552857
2026-07-01T00:10:40.015250,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:10:40.027263,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:10:40.039262,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:10:40.051073,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:10:40.062846,R2,5,4036,3.227960927960928,30223.341698247743
2026-07-01T00:11:39.266983,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:11:39.279231,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-01T00:11:39.291093,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-01T00:11:39.302882,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-01T00:11:39.314613,R1,5,4031,3.221855921855922,30097.880029427943
2026-07-01T00:11:40.029023,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:11:40.040965,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:11:40.052749,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:11:40.064677,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:11:40.076770,R2,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:12:39.279629,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:12:39.292024,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:12:39.303887,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:12:39.315645,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-01T00:12:39.327393,R1,5,4035,3.226739926739927,30198.226612804767
2026-07-01T00:12:40.041779,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:12:40.053658,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-01T00:12:40.065349,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:12:40.077066,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:12:40.088922,R2,5,4040,3.232844932844933,30323.915823900672
2026-07-01T00:13:39.293772,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:13:39.306194,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:13:39.317918,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:13:39.329643,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-01T00:13:39.341517,R1,5,4029,3.2194139194139195,30047.774980873262
2026-07-01T00:13:40.056009,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-01T00:13:40.067913,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:13:40.079646,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:13:40.091348,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:13:40.103048,R2,5,4038,3.2304029304029305,30273.60600259986
2026-07-01T00:14:39.306744,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:14:39.318975,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:14:39.330699,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-01T00:14:39.342443,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-01T00:14:39.354193,R1,5,4043,3.2365079365079366,30399.465914980537
2026-07-01T00:14:40.068638,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:14:40.080652,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:14:40.092371,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:14:40.104109,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:14:40.116080,R2,5,4025,3.2145299145299147,29947.701335993388
2026-07-01T00:15:39.321670,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:15:39.333860,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:15:39.345626,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-01T00:15:39.357316,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:15:39.369063,R1,5,4034,3.2255189255189256,30173.122904051204
2026-07-01T00:15:40.083173,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-01T00:15:40.095234,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:15:40.107001,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:15:40.118801,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:15:40.130618,R2,5,4032,3.223076923076923,30122.949613212968
2026-07-01T00:16:39.336138,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:16:39.348351,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-01T00:16:39.360098,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-01T00:16:39.371860,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-01T00:16:39.383844,R1,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:16:40.098438,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:16:40.110510,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-01T00:16:40.122351,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-01T00:16:40.134148,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:16:40.145876,R2,5,4041,3.234065934065934,30349.08780552857
2026-07-01T00:17:39.347890,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:17:39.360121,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-01T00:17:39.371870,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-01T00:17:39.383607,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-01T00:17:39.395514,R1,5,4041,3.234065934065934,30349.08780552857
2026-07-01T00:17:40.110091,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-01T00:17:40.122104,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:17:40.133917,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-01T00:17:40.145639,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:17:40.157346,R2,5,4031,3.221855921855922,30097.880029427943
2026-07-01T00:18:39.362258,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:18:39.374636,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-01T00:18:39.386459,R1,3,1619,0.27680097680097693,136.86022176234664
2026-07-01T00:18:39.398438,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-01T00:18:39.410433,R1,5,4036,3.227960927960928,30223.341698247743
2026-07-01T00:18:40.125005,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:18:40.136966,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:18:40.148753,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-01T00:18:40.160594,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-01T00:18:40.172358,R2,5,4040,3.232844932844933,30323.915823900672
2026-07-01T00:19:39.377722,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:19:39.390083,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:19:39.402160,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-01T00:19:39.414162,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-01T00:19:39.426022,R1,5,4045,3.238949938949939,30449.889558346036
2026-07-01T00:19:40.140378,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:19:40.152314,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:19:40.164109,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:19:40.175841,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:19:40.187567,R2,5,4044,3.2377289377289378,30424.67204450033
2026-07-01T00:20:39.390745,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-01T00:20:39.403261,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:20:39.415283,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:20:39.427100,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:20:39.438861,R1,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:20:40.153326,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:20:40.165222,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:20:40.176938,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:20:40.188665,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:20:40.200413,R2,5,4040,3.232844932844933,30323.915823900672
2026-07-01T00:21:39.405670,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:21:39.418395,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:21:39.430232,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-01T00:21:39.442110,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-01T00:21:39.453998,R1,5,4032,3.223076923076923,30122.949613212968
2026-07-01T00:21:40.168476,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:21:40.180426,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-01T00:21:40.192167,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:21:40.203898,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:21:40.215568,R2,5,4034,3.2255189255189256,30173.122904051204
2026-07-01T00:22:39.418785,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-01T00:22:39.431036,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-01T00:22:39.442816,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-01T00:22:39.454596,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:22:39.466327,R1,5,4037,3.2291819291819293,30248.468161229688
2026-07-01T00:22:40.180682,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:22:40.192615,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:22:40.204406,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:22:40.216157,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:22:40.227927,R2,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:23:39.432462,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:23:39.444922,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-01T00:23:39.456733,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:23:39.468479,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-01T00:23:39.480265,R1,5,4022,3.210866910866911,29872.7654712028
2026-07-01T00:23:40.194502,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:23:40.206424,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-01T00:23:40.218151,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:23:40.229985,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-01T00:23:40.241828,R2,5,4032,3.223076923076923,30122.949613212968
2026-07-01T00:24:39.447735,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:24:39.460072,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-01T00:24:39.471831,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:24:39.483762,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:24:39.495688,R1,5,4026,3.215750915750916,29972.70269281351
2026-07-01T00:24:40.210093,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:24:40.221983,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:24:40.233708,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:24:40.245419,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-01T00:24:40.257113,R2,5,4033,3.2242979242979244,30148.03057113729
2026-07-01T00:25:39.460647,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:25:39.472906,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-01T00:25:39.484666,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-01T00:25:39.496396,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-01T00:25:39.508085,R1,5,4025,3.2145299145299147,29947.701335993388
2026-07-01T00:25:40.222476,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:25:40.234423,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:25:40.246166,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:25:40.257896,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:25:40.269605,R2,5,4037,3.2291819291819293,30248.468161229688
2026-07-01T00:26:39.473578,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:26:39.485790,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:26:39.497567,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-01T00:26:39.509332,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-01T00:26:39.521127,R1,5,4032,3.223076923076923,30122.949613212968
2026-07-01T00:26:40.235570,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:26:40.247490,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:26:40.259247,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:26:40.271020,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:26:40.282800,R2,5,4032,3.223076923076923,30122.949613212968
2026-07-01T00:27:39.490256,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:27:39.502688,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-01T00:27:39.514651,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:27:39.526535,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-01T00:27:39.538395,R1,5,4024,3.2133089133089134,29922.711347353194
2026-07-01T00:27:40.252878,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-01T00:27:40.265054,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-01T00:27:40.276990,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:27:40.288883,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:27:40.300817,R2,5,4034,3.2255189255189256,30173.122904051204
2026-07-01T00:28:39.503941,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:28:39.516480,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:28:39.528464,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-01T00:28:39.540453,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-01T00:28:39.552336,R1,5,4044,3.2377289377289378,30424.67204450033
2026-07-01T00:28:40.266900,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-01T00:28:40.279024,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-01T00:28:40.290911,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:28:40.302821,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-01T00:28:40.314681,R2,5,4034,3.2255189255189256,30173.122904051204
2026-07-01T00:29:39.515137,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-01T00:29:39.527465,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-01T00:29:39.539251,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:29:39.550987,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-01T00:29:39.562739,R1,5,4028,3.2181929181929183,30022.739514401725
2026-07-01T00:29:40.276751,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-01T00:29:40.288752,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:29:40.300542,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:29:40.312272,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:29:40.323964,R2,5,4024,3.2133089133089134,29922.711347353194
2026-07-01T00:30:39.528542,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:30:39.540764,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-01T00:30:39.552526,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-01T00:30:39.564335,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-01T00:30:39.576093,R1,5,4021,3.20964590964591,29847.80958198708
2026-07-01T00:30:40.290490,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-01T00:30:40.302438,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:30:40.314232,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:30:40.326026,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-01T00:30:40.337723,R2,5,4034,3.2255189255189256,30173.122904051204
2026-07-01T00:31:39.544411,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:31:39.556686,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-01T00:31:39.568431,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-01T00:31:39.580122,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-01T00:31:39.591821,R1,5,4027,3.216971916971917,29997.715418665666
2026-07-01T00:31:40.306070,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-01T00:31:40.318044,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:31:40.329843,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-01T00:31:40.341530,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-01T00:31:40.353212,R2,5,4030,3.2206349206349207,30072.821818931647
2026-07-01T00:32:39.559054,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-01T00:32:39.571359,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-01T00:32:39.583290,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-01T00:32:39.595229,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-01T00:32:39.607093,R1,5,4037,3.2291819291819293,30248.468161229688
2026-07-01T00:32:40.321526,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-01T00:32:40.333556,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-01T00:32:40.345439,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-01T00:32:40.357352,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-01T00:32:40.369187,R2,5,4029,3.2194139194139195,30047.774980873262
2026-07-01T00:33:39.573615,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-01T00:33:39.586215,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-01T00:33:39.598168,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-01T00:33:39.610086,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-01T00:33:39.621961,R1,5,4022,3.210866910866911,29872.7654712028
2026-07-01T00:33:40.337794,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-01T00:33:40.349869,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-01T00:33:40.361766,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-01T00:33:40.373650,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-01T00:33:40.385533,R2,5,4026,3.215750915750916,29972.70269281351
2026-07-01T00:34:39.584659,R1,1,1592,0.24383394383394386,103.57635314403198
