timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-24T13:19:53.036197,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-24T13:19:53.048583,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-24T13:19:53.060500,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-24T13:19:53.072408,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-24T13:19:53.084314,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-24T13:19:53.799051,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-24T13:19:53.811219,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-24T13:19:53.823166,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-24T13:19:53.835111,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-24T13:19:53.847113,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-24T13:20:53.049365,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-24T13:20:53.061817,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-24T13:20:53.073566,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-24T13:20:53.085291,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-24T13:20:53.096982,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-24T13:20:53.811520,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-24T13:20:53.823476,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-24T13:20:53.835215,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-24T13:20:53.847015,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-24T13:20:53.858813,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-24T13:21:53.062520,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-24T13:21:53.074948,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-24T13:21:53.087005,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-24T13:21:53.098952,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-24T13:21:53.110862,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-24T13:21:53.825225,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-24T13:21:53.837460,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-24T13:21:53.849323,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-24T13:21:53.861036,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-24T13:21:53.872697,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-24T13:22:53.076786,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-24T13:22:53.089153,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-24T13:22:53.101094,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-24T13:22:53.113022,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-24T13:22:53.124966,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-24T13:22:53.839692,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-24T13:22:53.851902,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-24T13:22:53.863838,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-24T13:22:53.875815,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-24T13:22:53.887739,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-24T13:23:53.090514,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-24T13:23:53.103114,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-24T13:23:53.114931,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-24T13:23:53.127017,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-24T13:23:53.139178,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-24T13:23:53.853825,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-24T13:23:53.865822,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-24T13:23:53.877729,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-24T13:23:53.889583,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-24T13:23:53.901368,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-24T13:24:53.104340,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-24T13:24:53.116689,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-24T13:24:53.128633,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-24T13:24:53.140566,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-24T13:24:53.152529,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-24T13:24:53.867325,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-24T13:24:53.879543,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-24T13:24:53.891492,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-24T13:24:53.903387,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-24T13:24:53.915280,R2,5,1696,0.37081807081807105,260.2124874921518
