timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-18T00:04:53.770567,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-18T00:05:52.976692,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:05:52.989165,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:05:53.001075,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-18T00:05:53.012942,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-18T00:05:53.024886,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-18T00:05:53.739518,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:05:53.751660,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:05:53.763568,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:05:53.775455,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:05:53.787375,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-18T00:06:52.988929,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:06:53.001182,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:06:53.012915,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-18T00:06:53.024595,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-18T00:06:53.036305,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-18T00:06:53.750727,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-18T00:06:53.762647,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-18T00:06:53.774437,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-18T00:06:53.786192,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:06:53.797888,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:07:53.004385,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-18T00:07:53.016924,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-18T00:07:53.028868,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-18T00:07:53.040807,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-18T00:07:53.052725,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-18T00:07:53.767303,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-18T00:07:53.779394,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:07:53.791281,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:07:53.803144,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:07:53.815086,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:08:53.019620,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:08:53.031949,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:08:53.043873,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-18T00:08:53.055742,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-18T00:08:53.067621,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-18T00:08:53.782266,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-18T00:08:53.794426,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:08:53.806373,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:08:53.818259,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:08:53.830111,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:09:53.032277,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-18T00:09:53.044768,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-18T00:09:53.056658,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-18T00:09:53.068566,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-18T00:09:53.080446,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:09:53.794927,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:09:53.806986,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:09:53.818884,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:09:53.830823,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:09:53.842708,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-18T00:10:53.045551,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-18T00:10:53.058010,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-18T00:10:53.069915,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-18T00:10:53.082154,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-18T00:10:53.094115,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-18T00:10:53.808943,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:10:53.821186,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-18T00:10:53.833167,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:10:53.845174,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:10:53.857096,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:11:53.060748,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-18T00:11:53.073157,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-18T00:11:53.085075,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:11:53.096946,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-18T00:11:53.108805,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:11:53.823480,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-18T00:11:53.835747,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:11:53.847859,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-18T00:11:53.859906,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:11:53.871923,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-18T00:12:53.073402,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:12:53.085885,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-18T00:12:53.097848,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-18T00:12:53.109727,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:12:53.121616,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:12:53.836793,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:12:53.848900,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-18T00:12:53.860807,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-18T00:12:53.872681,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:12:53.884540,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-18T00:13:53.088610,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-18T00:13:53.101087,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-18T00:13:53.113045,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-18T00:13:53.124981,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:13:53.136888,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:13:53.851484,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-18T00:13:53.863574,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:13:53.875518,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-18T00:13:53.887455,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-18T00:13:53.899368,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:14:53.101599,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:14:53.114042,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:14:53.125960,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-18T00:14:53.137871,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-18T00:14:53.149792,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-18T00:14:53.864417,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:14:53.876493,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-18T00:14:53.888398,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-18T00:14:53.900279,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:14:53.912136,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-18T00:15:53.115056,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:15:53.127469,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-18T00:15:53.139440,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-18T00:15:53.151428,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:15:53.163371,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:15:53.878337,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-18T00:15:53.890518,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:15:53.902408,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:15:53.914267,R2,4,1601,0.2548229548229548,114.1110927794473
2026-06-18T00:15:53.926205,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-18T00:16:53.128559,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-18T00:16:53.140976,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-18T00:16:53.152919,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-18T00:16:53.164804,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:16:53.176676,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-18T00:16:53.891201,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-18T00:16:53.903281,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:16:53.915224,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:16:53.927122,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:16:53.938997,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-18T00:17:53.142762,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:17:53.155086,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:17:53.167033,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-18T00:17:53.179028,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-18T00:17:53.190955,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-18T00:17:53.905519,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-18T00:17:53.917647,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:17:53.929593,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-18T00:17:53.941500,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-18T00:17:53.953370,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:18:53.157034,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:18:53.169407,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-18T00:18:53.181362,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-18T00:18:53.193236,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-18T00:18:53.205100,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-18T00:18:53.919652,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:18:53.931726,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:18:53.943612,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:18:53.955517,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-18T00:18:53.967393,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:19:53.169444,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-18T00:19:53.181691,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-18T00:19:53.193410,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-18T00:19:53.205129,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-18T00:19:53.216817,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-18T00:19:53.931205,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:19:53.943126,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:19:53.954917,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-18T00:19:53.966638,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:19:53.978347,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-18T00:20:53.185148,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-18T00:20:53.197451,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:20:53.209359,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:20:53.221266,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-18T00:20:53.233134,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:20:53.947585,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:20:53.959677,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-18T00:20:53.971574,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:20:53.983495,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:20:53.995412,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-18T00:21:53.198904,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:21:53.211168,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-18T00:21:53.223081,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:21:53.234951,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-18T00:21:53.246848,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-18T00:21:53.961488,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-18T00:21:53.973443,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:21:53.985163,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:21:53.996844,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-18T00:21:54.008667,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:22:53.212781,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:22:53.224945,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:22:53.236676,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-18T00:22:53.248377,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:22:53.260039,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:22:53.974403,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:22:53.986345,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:22:53.998255,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-18T00:22:54.010106,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:22:54.021844,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-18T00:23:53.226798,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:23:53.239194,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-18T00:23:53.251136,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:23:53.263030,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-18T00:23:53.274892,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-18T00:23:53.989373,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-18T00:23:54.001466,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:23:54.013370,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-18T00:23:54.025241,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-18T00:23:54.037134,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-18T00:24:53.240546,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:24:53.252923,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:24:53.264830,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-18T00:24:53.276715,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:24:53.288630,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-18T00:24:54.003532,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:24:54.015617,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:24:54.027502,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-18T00:24:54.039368,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-18T00:24:54.051245,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:25:53.254894,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-18T00:25:53.267290,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-18T00:25:53.279206,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:25:53.291076,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-18T00:25:53.302937,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-18T00:25:54.017567,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:25:54.029720,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-18T00:25:54.041650,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:25:54.053565,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-18T00:25:54.065434,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-18T00:26:53.268698,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-18T00:26:53.281078,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-18T00:26:53.293002,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-18T00:26:53.304986,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-18T00:26:53.316852,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-18T00:26:54.031457,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:26:54.043571,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-18T00:26:54.055496,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:26:54.067427,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:26:54.079659,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-18T00:27:53.282123,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:27:53.294458,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:27:53.306401,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-18T00:27:53.318289,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-18T00:27:53.330143,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-18T00:27:54.044733,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-18T00:27:54.056835,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:27:54.068745,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:27:54.080636,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-18T00:27:54.092513,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-18T00:28:53.294711,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:28:53.306986,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-18T00:28:53.318908,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-18T00:28:53.330810,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-18T00:28:53.342683,R1,5,1695,0.36959706959706984,258.33347673590345
2026-06-18T00:28:54.057362,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-18T00:28:54.069464,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:28:54.081363,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:28:54.093237,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:28:54.105102,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:29:53.309842,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:29:53.322165,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-18T00:29:53.334085,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-18T00:29:53.345970,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-18T00:29:53.357870,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-18T00:29:54.072352,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-18T00:29:54.084412,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-18T00:29:54.096286,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:29:54.108127,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-18T00:29:54.119959,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-18T00:30:53.321757,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-18T00:30:53.334373,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:30:53.346146,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-18T00:30:53.357897,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-18T00:30:53.369590,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-18T00:30:54.083983,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-18T00:30:54.095987,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:30:54.107803,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-18T00:30:54.119519,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-18T00:30:54.131284,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-18T00:31:53.335753,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:31:53.348032,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-18T00:31:53.359745,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-18T00:31:53.371423,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-18T00:31:53.383106,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-18T00:31:54.097488,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-18T00:31:54.109432,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-18T00:31:54.121181,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:31:54.132968,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-18T00:31:54.144916,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-18T00:32:53.349615,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-18T00:32:53.362056,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-18T00:32:53.373840,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-18T00:32:53.385665,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-18T00:32:53.397476,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-18T00:32:54.111870,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-18T00:32:54.123746,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-18T00:32:54.135463,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-18T00:32:54.147325,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-18T00:32:54.159094,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-18T00:33:53.362995,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-18T00:33:53.375305,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-18T00:33:53.387061,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-18T00:33:53.398801,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-18T00:33:53.410609,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-18T00:33:54.124687,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-18T00:33:54.136580,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-18T00:33:54.148344,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-18T00:33:54.160091,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-18T00:33:54.171817,R2,5,1689,0.3622710622710621,247.21501993001365
