timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-04T05:50:45.589050,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-04T05:51:44.799209,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-04T05:51:44.811449,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-04T05:51:44.823198,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T05:51:44.834945,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T05:51:44.846713,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T05:51:45.561291,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-04T05:51:45.573247,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T05:51:45.585134,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-04T05:51:45.596988,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-04T05:51:45.608775,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-04T05:52:44.812215,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-04T05:52:44.824464,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-04T05:52:44.836328,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-04T05:52:44.848157,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-04T05:52:44.859953,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-04T05:52:45.574587,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-04T05:52:45.586515,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-04T05:52:45.598266,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-04T05:52:45.610023,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-04T05:52:45.621817,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T05:53:44.825980,R1,1,1602,0.256043956043956,115.31599710119251
2026-07-04T05:53:44.838431,R1,2,1598,0.25115995115995116,110.53771211568763
2026-07-04T05:53:44.850211,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-04T05:53:44.861918,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-04T05:53:44.873582,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T05:53:45.588176,R2,1,1615,0.27191697191697206,131.6099502054994
2026-07-04T05:53:45.600112,R2,2,1622,0.2804639804639806,140.87147263680566
2026-07-04T05:53:45.611842,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-04T05:53:45.623597,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-04T05:53:45.635343,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T05:54:44.838187,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-04T05:54:44.850680,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-04T05:54:44.862544,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T05:54:44.874408,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-04T05:54:44.886351,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T05:54:45.600940,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-04T05:54:45.612855,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-04T05:54:45.624608,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T05:54:45.636387,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-04T05:54:45.648140,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T05:55:44.852592,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-04T05:55:44.864857,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-04T05:55:44.876662,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-04T05:55:44.888503,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T05:55:44.900273,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T05:55:45.614826,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-04T05:55:45.626861,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-04T05:55:45.638671,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-04T05:55:45.650423,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-04T05:55:45.662278,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T05:56:44.867237,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-04T05:56:44.879521,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-04T05:56:44.891299,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T05:56:44.903023,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T05:56:44.914757,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-04T05:56:45.629256,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-04T05:56:45.641441,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-04T05:56:45.653489,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-04T05:56:45.665377,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T05:56:45.677316,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-04T05:57:44.880660,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-04T05:57:44.893309,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-04T05:57:44.905272,R1,3,1632,0.29267399267399274,154.69982460088727
2026-07-04T05:57:44.917217,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T05:57:44.929139,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T05:57:45.643829,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-04T05:57:45.656043,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-04T05:57:45.668120,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-04T05:57:45.680198,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-04T05:57:45.692181,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T05:58:44.892881,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-04T05:58:44.905297,R1,2,1595,0.2474969474969475,107.02619194407447
2026-07-04T05:58:44.917132,R1,3,1634,0.2951159951159952,157.55031572797694
2026-07-04T05:58:44.928887,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-04T05:58:44.940660,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T05:58:45.655237,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-04T05:58:45.667185,R2,2,1622,0.2804639804639806,140.87147263680566
2026-07-04T05:58:45.678967,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-04T05:58:45.690740,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-04T05:58:45.702479,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-04T05:59:44.899730,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-04T05:59:44.912549,R1,2,1582,0.2316239316239317,92.52002315176665
2026-07-04T05:59:44.924595,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T05:59:44.936419,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T05:59:44.948233,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-04T05:59:45.662821,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-04T05:59:45.674816,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-04T05:59:45.686675,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-04T05:59:45.698483,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-04T05:59:45.710296,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T06:00:44.912114,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-04T06:00:44.924602,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:00:44.936302,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T06:00:44.948019,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-04T06:00:44.959878,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-04T06:00:45.674559,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-04T06:00:45.686604,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:00:45.698512,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:00:45.710318,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:00:45.722075,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T06:01:44.925971,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-04T06:01:44.939195,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-04T06:01:44.951194,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T06:01:44.963151,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-04T06:01:44.975246,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T06:01:45.690181,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-04T06:01:45.702413,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:01:45.714311,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-04T06:01:45.726132,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:01:45.737941,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T06:02:44.930047,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-04T06:02:44.942393,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-04T06:02:44.954107,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-04T06:02:44.966131,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-04T06:02:44.978214,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T06:02:45.692468,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-04T06:02:45.704528,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-04T06:02:45.716312,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:02:45.728019,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-04T06:02:45.739800,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-04T06:03:44.950996,R1,1,1586,0.23650793650793656,96.86099241434842
2026-07-04T06:03:44.963493,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:03:44.975443,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T06:03:44.987347,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-04T06:03:44.999202,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-04T06:03:45.713817,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-04T06:03:45.725936,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-04T06:03:45.737904,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-04T06:03:45.749800,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:03:45.761662,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-04T06:04:44.963918,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:04:44.976280,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:04:44.988260,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-04T06:04:45.000081,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T06:04:45.011837,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T06:04:45.726362,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-04T06:04:45.738283,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:04:45.750029,R2,3,1622,0.2804639804639806,140.87147263680566
2026-07-04T06:04:45.761772,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-04T06:04:45.773535,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T06:05:44.977998,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-04T06:05:44.990337,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-04T06:05:45.002209,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-04T06:05:45.013949,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T06:05:45.025676,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-04T06:05:45.740185,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-04T06:05:45.752144,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-04T06:05:45.763934,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:05:45.775707,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-04T06:05:45.787481,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-04T06:06:44.991363,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:06:45.003705,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:06:45.015487,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T06:06:45.027171,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-04T06:06:45.038924,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T06:06:45.753510,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-04T06:06:45.765533,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:06:45.777324,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-04T06:06:45.789054,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:06:45.800813,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T06:07:45.004813,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-04T06:07:45.017140,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-04T06:07:45.028912,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T06:07:45.040693,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-04T06:07:45.052461,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-04T06:07:45.766815,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-04T06:07:45.778838,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-04T06:07:45.792142,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-04T06:07:45.804116,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-04T06:07:45.815916,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-04T06:08:45.018548,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:08:45.030785,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:08:45.042509,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-04T06:08:45.054178,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-04T06:08:45.065835,R1,5,1711,0.3891330891330893,289.29106181544455
2026-07-04T06:08:45.780353,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-04T06:08:45.792359,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:08:45.804196,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:08:45.815953,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-04T06:08:45.827788,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-04T06:09:45.031018,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-04T06:09:45.043913,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-04T06:09:45.055988,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-04T06:09:45.067947,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T06:09:45.079851,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-04T06:09:45.794494,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-04T06:09:45.806418,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:09:45.818175,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:09:45.829924,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:09:45.841641,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T06:10:45.042823,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:10:45.055079,R1,2,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:10:45.066826,R1,3,1633,0.29389499389499396,156.12152520962363
2026-07-04T06:10:45.078559,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T06:10:45.090325,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T06:10:45.805039,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:10:45.817102,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:10:45.828955,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-04T06:10:45.840806,R2,4,1605,0.2597069597069597,118.97213345762198
2026-07-04T06:10:45.852587,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-04T06:11:45.060217,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-04T06:11:45.072615,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-04T06:11:45.084546,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-04T06:11:45.096482,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-04T06:11:45.108370,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-04T06:11:45.823195,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-04T06:11:45.835350,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-04T06:11:45.847340,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-04T06:11:45.859264,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-04T06:11:45.871174,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-04T06:12:45.074899,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:12:45.087215,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-04T06:12:45.099123,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-04T06:12:45.111096,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T06:12:45.122903,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-04T06:12:45.837417,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-04T06:12:45.849336,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:12:45.861048,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:12:45.872872,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:12:45.884748,R2,5,1704,0.3805860805860808,275.5121979970476
2026-07-04T06:13:45.086927,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:13:45.099228,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-04T06:13:45.111312,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-04T06:13:45.123162,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-04T06:13:45.134960,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-04T06:13:45.849507,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:13:45.861442,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-04T06:13:45.873230,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:13:45.884981,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:13:45.896718,R2,5,1703,0.37936507936507957,273.5736705275669
2026-07-04T06:14:45.099270,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:14:45.111559,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:14:45.123542,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-04T06:14:45.135507,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-04T06:14:45.147684,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-04T06:14:45.862419,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-04T06:14:45.874429,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-04T06:14:45.886239,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-04T06:14:45.897973,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-04T06:14:45.909831,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-04T06:15:45.114813,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:15:45.127229,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-04T06:15:45.139193,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-04T06:15:45.151081,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-04T06:15:45.162958,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-04T06:15:45.878526,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-04T06:15:45.890657,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:15:45.902545,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-04T06:15:45.914414,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-04T06:15:45.926406,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-04T06:16:45.126855,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-04T06:16:45.139295,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-04T06:16:45.151057,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-04T06:16:45.162752,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T06:16:45.174488,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-04T06:16:45.889148,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-04T06:16:45.901110,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:16:45.912909,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-04T06:16:45.924716,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-04T06:16:45.936555,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-04T06:17:45.141111,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:17:45.153438,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:17:45.165374,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T06:17:45.177417,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-04T06:17:45.189378,R1,5,1710,0.3879120879120881,287.3002086456108
2026-07-04T06:17:45.903986,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-04T06:17:45.915981,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:17:45.927902,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:17:45.939789,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-04T06:17:45.951557,R2,5,1703,0.37936507936507957,273.5736705275669
2026-07-04T06:18:45.148014,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:18:45.160597,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:18:45.172337,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-04T06:18:45.184097,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-04T06:18:45.195811,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-04T06:18:45.910241,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-04T06:18:45.922193,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-04T06:18:45.933954,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:18:45.945723,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:18:45.957457,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T06:19:45.162092,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:19:45.174412,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-04T06:19:45.186250,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-04T06:19:45.198008,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-04T06:19:45.209758,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-04T06:19:45.924293,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-04T06:19:45.936229,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:19:45.947929,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-04T06:19:45.959633,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-04T06:19:45.971362,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-04T06:20:45.176100,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-04T06:20:45.188708,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:20:45.200490,R1,3,1633,0.29389499389499396,156.12152520962363
2026-07-04T06:20:45.212243,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-04T06:20:45.224010,R1,5,1711,0.3891330891330893,289.29106181544455
2026-07-04T06:20:45.938611,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-04T06:20:45.950580,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-04T06:20:45.962340,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-04T06:20:45.974146,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-04T06:20:45.985892,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-04T06:21:45.188164,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:21:45.200469,R1,2,1595,0.2474969474969475,107.02619194407447
2026-07-04T06:21:45.212224,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-04T06:21:45.223916,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-04T06:21:45.235636,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-04T06:21:45.949911,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-04T06:21:45.961880,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:21:45.973681,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:21:45.985426,R2,4,1604,0.25848595848595846,117.74651097115647
2026-07-04T06:21:45.997121,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-04T06:22:45.201789,R1,1,1588,0.238949938949939,99.0722032707918
2026-07-04T06:22:45.214047,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-04T06:22:45.225868,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-04T06:22:45.237562,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-04T06:22:45.249224,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-04T06:22:45.963598,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-04T06:22:45.975519,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:22:45.987261,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-04T06:22:45.999020,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-04T06:22:46.010829,R2,5,1704,0.3805860805860808,275.5121979970476
2026-07-04T06:23:45.215978,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-04T06:23:45.228416,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:23:45.240176,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-04T06:23:45.251946,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-04T06:23:45.263674,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-04T06:23:45.977900,R2,1,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:23:45.989785,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:23:46.001644,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-04T06:23:46.013450,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-04T06:23:46.025207,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-04T06:24:45.229146,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-04T06:24:45.241538,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-04T06:24:45.253463,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-04T06:24:45.265345,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-04T06:24:45.277690,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-04T06:24:45.992442,R2,1,1614,0.27069597069597084,130.31485267099328
2026-07-04T06:24:46.004604,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-04T06:24:46.016605,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-04T06:24:46.028507,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-04T06:24:46.040430,R2,5,1689,0.3622710622710621,247.21501993001365
