timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-06T04:22:22.921165,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:22:22.933006,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-06T04:22:22.944848,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:22:22.956615,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-06T04:23:22.160305,R1,1,1586,0.23650793650793656,96.86099241434842
2026-07-06T04:23:22.172730,R1,2,1595,0.2474969474969475,107.02619194407447
2026-07-06T04:23:22.184709,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-06T04:23:22.196605,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-06T04:23:22.208497,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:23:22.923559,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:23:22.935597,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:23:22.947502,R2,3,1622,0.2804639804639806,140.87147263680566
2026-07-06T04:23:22.959418,R2,4,1605,0.2597069597069597,118.97213345762198
2026-07-06T04:23:22.971403,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:24:22.173155,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:24:22.185499,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:24:22.197288,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-06T04:24:22.209039,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-06T04:24:22.220724,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-06T04:24:22.935180,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:24:22.947073,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:24:22.958775,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:24:22.970519,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:24:22.982236,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-06T04:25:22.187648,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:25:22.200122,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-06T04:25:22.212028,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-06T04:25:22.223915,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-06T04:25:22.235810,R1,5,1711,0.3891330891330893,289.29106181544455
2026-07-06T04:25:22.950878,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:25:22.962953,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:25:22.974879,R2,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:25:22.986769,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:25:22.998833,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-06T04:26:22.200785,R1,1,1587,0.23772893772893777,97.96319821691411
2026-07-06T04:26:22.213045,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:26:22.224790,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-06T04:26:22.236475,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:26:22.248158,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-06T04:26:22.962681,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:26:22.974630,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:26:22.986426,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:26:22.998254,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:26:23.010046,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-06T04:27:22.214551,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-06T04:27:22.227025,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-06T04:27:22.238868,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-06T04:27:22.250712,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-06T04:27:22.262478,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-06T04:27:22.976886,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-06T04:27:22.988873,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:27:23.000676,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:27:23.012434,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-06T04:27:23.024184,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-06T04:28:22.227836,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:28:22.240090,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-06T04:28:22.251872,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-06T04:28:22.263642,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-06T04:28:22.276112,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-06T04:28:22.990704,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-06T04:28:23.002657,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:28:23.014449,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:28:23.026237,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:28:23.038013,R2,5,1703,0.37936507936507957,273.5736705275669
2026-07-06T04:29:22.242111,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:29:22.254504,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:29:22.266285,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-06T04:29:22.278084,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-06T04:29:22.289828,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:29:23.004389,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:29:23.016335,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:29:23.028070,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:29:23.039758,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-06T04:29:23.051501,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-06T04:30:22.255703,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:30:22.267937,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:30:22.279647,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-06T04:30:22.291344,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-06T04:30:22.303044,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:30:23.017442,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-06T04:30:23.029410,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:30:23.041181,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:30:23.052918,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-06T04:30:23.064698,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:31:22.272956,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:31:22.285308,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:31:22.297233,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-06T04:31:22.309126,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-06T04:31:22.321005,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-06T04:31:23.035578,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:31:23.047689,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:31:23.059657,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:31:23.071594,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-06T04:31:23.083498,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:32:22.286392,R1,1,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:32:22.298717,R1,2,1599,0.2523809523809524,111.721956830711
2026-07-06T04:32:22.310483,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-06T04:32:22.322218,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-06T04:32:22.333964,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-06T04:32:23.048501,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-06T04:32:23.060414,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:32:23.072213,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:32:23.084000,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:32:23.095924,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-06T04:33:22.296305,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:33:22.308646,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:33:22.320397,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-06T04:33:22.332161,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-06T04:33:22.343886,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-06T04:33:23.058288,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-06T04:33:23.070285,R2,2,1620,0.27802197802197814,138.19029072445352
2026-07-06T04:33:23.082120,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:33:23.093987,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:33:23.105856,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-06T04:34:22.309974,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:34:22.322362,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:34:22.334143,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:34:22.345908,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:34:22.357698,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:34:23.072382,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-06T04:34:23.084384,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:34:23.096424,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:34:23.108320,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-06T04:34:23.120144,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-06T04:35:22.324018,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:35:22.336246,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-06T04:35:22.348043,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-06T04:35:22.359838,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-06T04:35:22.371551,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:35:23.085883,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-06T04:35:23.097991,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:35:23.109876,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:35:23.121655,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:35:23.133445,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-06T04:36:22.340458,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-06T04:36:22.353009,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:36:22.364929,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-06T04:36:22.376802,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-06T04:36:22.388674,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:36:23.103326,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:36:23.115411,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:36:23.127349,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-06T04:36:23.139233,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:36:23.151130,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-06T04:37:22.353850,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:37:22.366348,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:37:22.378299,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-06T04:37:22.390182,R1,4,1529,0.16691086691086698,45.03528659694713
2026-07-06T04:37:22.402039,R1,5,1710,0.3879120879120881,287.3002086456108
2026-07-06T04:37:23.116744,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-06T04:37:23.128871,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:37:23.140839,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:37:23.152750,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:37:23.164657,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-06T04:38:22.364814,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-06T04:38:22.377292,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-06T04:38:22.389335,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:38:22.401257,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-06T04:38:22.413318,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-06T04:38:23.128195,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-06T04:38:23.140214,R2,2,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:38:23.152162,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:38:23.164097,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:38:23.175843,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:39:22.379878,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:39:22.392420,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-06T04:39:22.404351,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-06T04:39:22.416251,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-06T04:39:22.428121,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-06T04:39:23.142789,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:39:23.154952,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:39:23.166877,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:39:23.178773,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:39:23.190663,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-06T04:40:22.394160,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-06T04:40:22.406461,R1,2,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:40:22.418211,R1,3,1632,0.29267399267399274,154.69982460088727
2026-07-06T04:40:22.429910,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-06T04:40:22.441590,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-06T04:40:23.156043,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:40:23.168029,R2,2,1624,0.282905982905983,143.58075354588945
2026-07-06T04:40:23.179821,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:40:23.191543,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:40:23.203225,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-06T04:41:22.406405,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-06T04:41:22.418600,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:41:22.430379,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-06T04:41:22.442128,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:41:22.453840,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-06T04:41:23.168342,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-06T04:41:23.180335,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:41:23.192111,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:41:23.203851,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:41:23.215549,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-06T04:42:22.411416,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-06T04:42:22.423792,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-06T04:42:22.435759,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-06T04:42:22.447653,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-06T04:42:22.459592,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:42:23.174326,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-06T04:42:23.186488,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:42:23.198417,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-06T04:42:23.210311,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-06T04:42:23.222235,R2,5,1704,0.3805860805860808,275.5121979970476
2026-07-06T04:43:22.425813,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:43:22.438165,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-06T04:43:22.449908,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-06T04:43:22.461674,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:43:22.473454,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:43:23.188103,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:43:23.200076,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:43:23.211822,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:43:23.223625,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:43:23.235381,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:44:22.437371,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-06T04:44:22.449680,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-06T04:44:22.461418,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:44:22.473221,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:44:22.484973,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:44:23.199232,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-06T04:44:23.211221,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:44:23.223031,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:44:23.234796,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:44:23.246547,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-06T04:45:22.452790,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:45:22.465039,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-06T04:45:22.476785,R1,3,1632,0.29267399267399274,154.69982460088727
2026-07-06T04:45:22.488496,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-06T04:45:22.500195,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-06T04:45:23.214845,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-06T04:45:23.226838,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:45:23.238580,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:45:23.250274,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-06T04:45:23.261974,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-06T04:46:22.479369,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:46:22.491866,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:46:22.503830,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-06T04:46:22.515742,R1,4,1529,0.16691086691086698,45.03528659694713
2026-07-06T04:46:22.527684,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-06T04:46:23.242396,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-06T04:46:23.254561,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:46:23.266507,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-06T04:46:23.278469,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-06T04:46:23.290400,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-06T04:47:22.480699,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:47:22.493138,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:47:22.504913,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:47:22.516653,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-06T04:47:22.528443,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-06T04:47:23.242844,R2,1,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:47:23.254872,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:47:23.266690,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:47:23.278537,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:47:23.290353,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-06T04:48:22.494648,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-06T04:48:22.507042,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-06T04:48:22.519122,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-06T04:48:22.531035,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-06T04:48:22.542862,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-06T04:48:23.257435,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-06T04:48:23.269409,R2,2,1623,0.2816849816849818,142.2225977013942
2026-07-06T04:48:23.281274,R2,3,1623,0.2816849816849818,142.2225977013942
2026-07-06T04:48:23.293051,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-06T04:48:23.304799,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-06T04:49:22.507707,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:49:22.520050,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:49:22.531878,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-06T04:49:22.543649,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-06T04:49:22.555353,R1,5,1708,0.38547008547008565,283.34096505191326
2026-07-06T04:49:23.269850,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-06T04:49:23.281883,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-06T04:49:23.293781,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-06T04:49:23.305601,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-06T04:49:23.317449,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:50:22.521734,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:50:22.534339,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:50:22.546177,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-06T04:50:22.557925,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-06T04:50:22.569630,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:50:23.284154,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-06T04:50:23.296143,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:50:23.307931,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:50:23.320189,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:50:23.332336,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-06T04:51:22.530547,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-06T04:51:22.542720,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:51:22.554456,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-06T04:51:22.566168,R1,4,1531,0.16935286935286942,46.4958089209953
2026-07-06T04:51:22.577843,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-06T04:51:23.292416,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-06T04:51:23.304346,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-06T04:51:23.316037,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:51:23.327805,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-06T04:51:23.339726,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-06T04:52:22.549217,R1,1,1588,0.238949938949939,99.0722032707918
2026-07-06T04:52:22.561534,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-06T04:52:22.573486,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-06T04:52:22.585298,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-06T04:52:22.597040,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:52:23.311470,R2,1,1616,0.2731379731379733,132.9120297162689
2026-07-06T04:52:23.323396,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:52:23.335180,R2,3,1617,0.2743589743589745,134.22109737996414
2026-07-06T04:52:23.347091,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:52:23.358883,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-06T04:53:22.563878,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:53:22.576472,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-06T04:53:22.588285,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-06T04:53:22.600037,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-06T04:53:22.611841,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-06T04:53:23.326397,R2,1,1615,0.27191697191697206,131.6099502054994
2026-07-06T04:53:23.338460,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:53:23.350320,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-06T04:53:23.362141,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-06T04:53:23.373898,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-06T04:54:22.577060,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:54:22.589417,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-06T04:54:22.601207,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-06T04:54:22.612909,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-06T04:54:22.624656,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-06T04:54:23.339260,R2,1,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:54:23.351272,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-06T04:54:23.363186,R2,3,1622,0.2804639804639806,140.87147263680566
2026-07-06T04:54:23.375005,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-06T04:54:23.386781,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-06T04:55:22.590151,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-06T04:55:22.602496,R1,2,1592,0.24383394383394386,103.57635314403198
2026-07-06T04:55:22.614227,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-06T04:55:22.625952,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-06T04:55:22.637673,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-06T04:55:23.352182,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-06T04:55:23.364144,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-06T04:55:23.376005,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-06T04:55:23.387954,R2,4,1604,0.25848595848595846,117.74651097115647
2026-07-06T04:55:23.399790,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-06T04:56:22.604677,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-06T04:56:22.617161,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-06T04:56:22.629052,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-06T04:56:22.640800,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-06T04:56:22.652529,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-06T04:56:23.367671,R2,1,1601,0.2548229548229548,114.1110927794473
2026-07-06T04:56:23.381346,R2,2,1615,0.27191697191697206,131.6099502054994
