timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-17T00:08:27.511348,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-17T00:08:27.523269,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-17T00:08:28.238576,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:08:28.250763,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:08:28.262739,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-17T00:08:28.274637,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:08:28.286559,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-17T00:09:27.486364,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:09:27.498749,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-17T00:09:27.510709,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-17T00:09:27.522626,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-17T00:09:27.534506,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-17T00:09:28.249372,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-17T00:09:28.261452,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-17T00:09:28.273367,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:09:28.285273,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:09:28.297134,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-17T00:10:27.500536,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:10:27.513186,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-17T00:10:27.525179,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-17T00:10:27.537120,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-17T00:10:27.549091,R1,5,1696,0.37081807081807105,260.2124874921518
2026-06-17T00:10:28.264293,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-17T00:10:28.276408,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:10:28.288447,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:10:28.300338,R2,4,1601,0.2548229548229548,114.1110927794473
2026-06-17T00:10:28.312220,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-17T00:11:27.512320,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:11:27.524792,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-17T00:11:27.536571,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-17T00:11:27.548331,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-17T00:11:27.560055,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-17T00:11:28.274524,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-17T00:11:28.286437,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-17T00:11:28.298185,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:11:28.309976,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:11:28.321727,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-17T00:12:27.527576,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:12:27.539891,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-17T00:12:27.551735,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-17T00:12:27.563477,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-17T00:12:27.575158,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-17T00:12:28.289649,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-17T00:12:28.301781,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-17T00:12:28.313681,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-17T00:12:28.325583,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:12:28.337463,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-17T00:13:27.540903,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:13:27.553430,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:13:27.565402,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-17T00:13:27.577345,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-17T00:13:27.589234,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-17T00:13:28.305110,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-17T00:13:28.317101,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-17T00:13:28.328992,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-17T00:13:28.340870,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-17T00:13:28.352751,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-17T00:14:27.554582,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:14:27.566903,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:14:27.578818,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-17T00:14:27.590718,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-17T00:14:27.602593,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-17T00:14:28.317151,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:14:28.329210,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:14:28.341086,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:14:28.352996,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-17T00:14:28.364862,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-17T00:15:27.558276,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:15:27.570862,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-17T00:15:27.582800,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-17T00:15:27.594707,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-17T00:15:27.606584,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-17T00:15:28.322483,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-17T00:15:28.334492,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-17T00:15:28.346407,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:15:28.358300,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-17T00:15:28.370269,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-17T00:16:27.573342,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:16:27.585988,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:16:27.597898,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-17T00:16:27.609787,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:16:27.621665,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-17T00:16:28.336862,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:16:28.348979,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:16:28.360903,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:16:28.372809,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:16:28.384681,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:17:27.584664,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:17:27.596999,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-17T00:17:27.608793,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-17T00:17:27.620563,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-17T00:17:27.632313,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-17T00:17:28.346756,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-17T00:17:28.358721,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-17T00:17:28.370636,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:17:28.382564,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:17:28.394396,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-17T00:18:27.598495,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:18:27.610968,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-17T00:18:27.622693,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-17T00:18:27.634426,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-17T00:18:27.646270,R1,5,1694,0.3683760683760686,256.46188396510684
2026-06-17T00:18:28.360812,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:18:28.372859,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:18:28.384652,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-17T00:18:28.396444,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:18:28.408233,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-17T00:19:27.612893,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:19:27.625425,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-17T00:19:27.637254,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-17T00:19:27.649057,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-17T00:19:27.660815,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:19:28.375229,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-17T00:19:28.387140,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:19:28.398896,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:19:28.410635,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:19:28.422370,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-17T00:20:27.629182,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:20:27.641647,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-17T00:20:27.653589,R1,3,1619,0.27680097680097693,136.86022176234664
2026-06-17T00:20:27.665485,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:20:27.677366,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-17T00:20:28.393412,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-17T00:20:28.405481,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:20:28.417388,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:20:28.429252,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:20:28.441121,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-17T00:21:27.639954,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-17T00:21:27.652317,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:21:27.664111,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-17T00:21:27.675819,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-17T00:21:27.687519,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-17T00:21:28.401970,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-17T00:21:28.413851,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:21:28.425745,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:21:28.437513,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-17T00:21:28.449249,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-17T00:22:27.654659,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:22:27.666966,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-17T00:22:27.678714,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-17T00:22:27.690402,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:22:27.702146,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-17T00:22:28.416583,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-17T00:22:28.428502,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:22:28.440233,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-17T00:22:28.451976,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:22:28.463717,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:23:27.668060,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:23:27.680243,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-17T00:23:27.691990,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-17T00:23:27.703763,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-17T00:23:27.715571,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-17T00:23:28.429774,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-17T00:23:28.442220,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:23:28.454234,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-17T00:23:28.466066,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-17T00:23:28.477764,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-17T00:24:27.681239,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-17T00:24:27.693719,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-17T00:24:27.705694,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-17T00:24:27.717648,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:24:27.729583,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-17T00:24:28.444396,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:24:28.456680,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-17T00:24:28.468664,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:24:28.480646,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:24:28.492577,R2,5,1698,0.3732600732600735,263.9927822694914
2026-06-17T00:25:27.697567,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-17T00:25:27.709737,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-17T00:25:27.721447,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-17T00:25:27.733152,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-17T00:25:27.744840,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-17T00:25:28.459091,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-17T00:25:28.471041,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-17T00:25:28.482823,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-17T00:25:28.494542,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:25:28.506261,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-17T00:26:27.711621,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-17T00:26:27.724135,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:26:27.735900,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-17T00:26:27.747684,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-17T00:26:27.759422,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-17T00:26:28.473903,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-17T00:26:28.485817,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:26:28.497567,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:26:28.509296,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-17T00:26:28.521059,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:27:27.726249,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:27:27.738846,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-17T00:27:27.750627,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-17T00:27:27.762392,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-17T00:27:27.774125,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-17T00:27:28.488534,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-17T00:27:28.500472,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:27:28.512228,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-17T00:27:28.523952,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:27:28.535788,R2,5,1688,0.3610500610500609,245.3878329118245
2026-06-17T00:28:27.736928,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:28:27.749140,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-17T00:28:27.760845,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-17T00:28:27.772618,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-17T00:28:27.784356,R1,5,1695,0.36959706959706984,258.33347673590345
2026-06-17T00:28:28.498819,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-17T00:28:28.510756,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:28:28.522490,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:28:28.534208,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-17T00:28:28.545973,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-17T00:29:27.751478,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:29:27.763722,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:29:27.775496,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-17T00:29:27.787281,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-17T00:29:27.799069,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:29:28.513553,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-17T00:29:28.525494,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:29:28.537273,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:29:28.549005,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-17T00:29:28.560776,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-17T00:30:27.764069,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-17T00:30:27.776482,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:30:27.788228,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-17T00:30:27.799940,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-17T00:30:27.811641,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-17T00:30:28.526155,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-17T00:30:28.538178,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-17T00:30:28.549976,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-17T00:30:28.561698,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-17T00:30:28.573401,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-17T00:31:27.778336,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-17T00:31:27.790799,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-17T00:31:27.802541,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-17T00:31:27.814272,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-17T00:31:27.826026,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-17T00:31:28.540478,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:31:28.552389,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-17T00:31:28.564075,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-17T00:31:28.575761,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-17T00:31:28.587418,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-17T00:32:27.791827,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:32:27.804236,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-17T00:32:27.816018,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-17T00:32:27.827881,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:32:27.839630,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-17T00:32:28.554034,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-17T00:32:28.565987,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-17T00:32:28.577754,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-17T00:32:28.589485,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-17T00:32:28.601198,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:33:27.805210,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:33:27.817533,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-17T00:33:27.829242,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-17T00:33:27.840908,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-17T00:33:27.852567,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-17T00:33:28.566793,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-17T00:33:28.578634,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-17T00:33:28.590371,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-17T00:33:28.602080,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-17T00:33:28.613789,R2,5,1694,0.3683760683760686,256.46188396510684
