timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-10T00:03:59.314729,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-10T00:03:59.327391,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-10T00:03:59.339142,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-10T00:03:59.350880,R1,4,1745,0.43064713064713067,361.4686173770527
2026-06-10T00:03:59.362586,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:04:00.077279,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:04:00.089285,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:04:00.101094,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:04:00.112926,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:04:00.124688,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-10T00:04:59.328431,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-10T00:04:59.340967,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-10T00:04:59.352695,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-10T00:04:59.364420,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:04:59.376113,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-10T00:05:00.090686,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:05:00.102852,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:05:00.114603,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:05:00.126358,R2,4,1736,0.4196581196581197,341.50975144210895
2026-06-10T00:05:00.138227,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:05:59.342743,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-10T00:05:59.355170,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:05:59.366964,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-10T00:05:59.378729,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-10T00:05:59.390465,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:06:00.105088,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:06:00.117032,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:06:00.128833,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:06:00.140772,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:06:00.152589,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:06:59.356185,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-10T00:06:59.368723,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-10T00:06:59.380529,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-10T00:06:59.392268,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:06:59.404019,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-10T00:07:00.118578,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:07:00.130549,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:07:00.142327,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-10T00:07:00.154083,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:07:00.165827,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:07:59.368711,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-10T00:07:59.380969,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:07:59.392762,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:07:59.404541,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:07:59.416320,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-10T00:08:00.131357,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-10T00:08:00.143346,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:08:00.155160,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:08:00.166878,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:08:00.178598,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-10T00:08:59.383991,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-10T00:08:59.396245,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:08:59.408042,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:08:59.419864,R1,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:08:59.431700,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:09:00.146392,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:09:00.158342,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:09:00.170079,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:09:00.181822,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:09:00.193570,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:09:59.398301,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-10T00:09:59.410882,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-10T00:09:59.422679,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-10T00:09:59.434452,R1,4,1746,0.4318681318681319,363.7244378959794
2026-06-10T00:09:59.446305,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-10T00:10:00.160872,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:10:00.172859,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:10:00.184585,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-10T00:10:00.196334,R2,4,1747,0.4330891330891331,365.98790790539186
2026-06-10T00:10:00.208152,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:10:59.411139,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-10T00:10:59.423745,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-10T00:10:59.435567,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-10T00:10:59.447296,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:10:59.459060,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-10T00:11:00.173664,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:11:00.185624,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:11:00.197350,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:11:00.209176,R2,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:11:00.220981,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-10T00:11:59.424595,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-10T00:11:59.437218,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-10T00:11:59.448952,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-10T00:11:59.460690,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:11:59.472460,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:12:00.187018,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-10T00:12:00.198964,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-10T00:12:00.210770,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:12:00.222556,R2,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:12:00.234313,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:12:59.438448,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:12:59.450898,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-10T00:12:59.462856,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-10T00:12:59.474742,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-10T00:12:59.486714,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:13:00.201637,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-10T00:13:00.213685,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-10T00:13:00.225553,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:13:00.237423,R2,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:13:00.249239,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-10T00:13:59.448659,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-10T00:13:59.460951,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-10T00:13:59.472721,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-10T00:13:59.484655,R1,4,1741,0.4257631257631258,352.52174459315466
2026-06-10T00:13:59.496395,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:14:00.211024,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:14:00.222950,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-10T00:14:00.234677,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:14:00.246385,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-10T00:14:00.258141,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-10T00:14:59.465455,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-10T00:14:59.477998,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-10T00:14:59.489830,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:14:59.501598,R1,4,1736,0.4196581196581197,341.50975144210895
2026-06-10T00:14:59.513354,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-10T00:15:00.228025,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:15:00.240041,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:15:00.251883,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:15:00.263623,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-10T00:15:00.275313,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:15:59.480740,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:15:59.492971,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:15:59.504733,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-10T00:15:59.516465,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:15:59.528182,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-10T00:16:00.242756,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:16:00.254793,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:16:00.266489,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:16:00.278191,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:16:00.289925,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-10T00:16:59.494675,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-10T00:16:59.507101,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-10T00:16:59.518930,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:16:59.530726,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:16:59.542447,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:17:00.257098,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-10T00:17:00.269063,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:17:00.280868,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:17:00.292619,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:17:00.304383,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:17:59.507132,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-10T00:17:59.519542,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-10T00:17:59.531353,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-10T00:17:59.543111,R1,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:17:59.554836,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-10T00:18:00.269405,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-10T00:18:00.281416,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:18:00.293258,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:18:00.305027,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:18:00.316766,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-10T00:18:59.519524,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-10T00:18:59.532011,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:18:59.543804,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-10T00:18:59.555565,R1,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:18:59.567311,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-10T00:19:00.281935,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:19:00.293870,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:19:00.305629,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:19:00.317452,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:19:00.329191,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:19:59.534376,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-10T00:19:59.546677,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-10T00:19:59.558425,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:19:59.570206,R1,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:19:59.582030,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:20:00.296721,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-10T00:20:00.308752,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:20:00.320593,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:20:00.332398,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:20:00.344188,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-10T00:20:59.548723,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-10T00:20:59.561225,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-10T00:20:59.573192,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-10T00:20:59.585139,R1,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:20:59.597047,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-10T00:21:00.311850,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:21:00.323973,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:21:00.335881,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:21:00.347844,R2,4,1739,0.42332112332112337,348.09409357258454
2026-06-10T00:21:00.359771,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:21:59.561394,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:21:59.573968,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:21:59.585781,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:21:59.597479,R1,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:21:59.609278,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-10T00:22:00.323918,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:22:00.335910,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:22:00.347679,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:22:00.359451,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:22:00.371206,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-10T00:22:59.576072,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-10T00:22:59.588413,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:22:59.600457,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-10T00:22:59.612361,R1,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:22:59.624185,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:23:00.338379,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-10T00:23:00.350318,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:23:00.362008,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:23:00.373710,R2,4,1743,0.42820512820512824,356.97990770757843
2026-06-10T00:23:00.385377,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:23:59.590228,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-10T00:23:59.602754,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-10T00:23:59.614698,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-10T00:23:59.626655,R1,4,1734,0.4172161172161173,337.1582288408293
2026-06-10T00:23:59.638605,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-10T00:24:00.353229,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-10T00:24:00.365359,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-10T00:24:00.377245,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-10T00:24:00.389102,R2,4,1734,0.4172161172161173,337.1582288408293
2026-06-10T00:24:00.400940,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-10T00:24:59.603996,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-10T00:24:59.616256,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-10T00:24:59.627991,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-10T00:24:59.639769,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:24:59.651733,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-10T00:25:00.366547,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:25:00.378565,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:25:00.390316,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:25:00.402094,R2,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:25:00.413826,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-10T00:25:59.616940,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-10T00:25:59.629346,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:25:59.641086,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-10T00:25:59.652854,R1,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:25:59.664551,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-10T00:26:00.379239,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:26:00.391236,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:26:00.403058,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:26:00.414821,R2,4,1742,0.426984126984127,354.7470099811024
2026-06-10T00:26:00.426631,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-10T00:26:59.630212,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-10T00:26:59.642402,R1,2,1594,0.2462759462759463,105.86940109824164
2026-06-10T00:26:59.654132,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-10T00:26:59.665817,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:26:59.677540,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-10T00:27:00.392144,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:27:00.404080,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-10T00:27:00.415796,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:27:00.427536,R2,4,1741,0.4257631257631258,352.52174459315466
2026-06-10T00:27:00.439291,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-10T00:27:59.643410,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-10T00:27:59.656071,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-10T00:27:59.667998,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-10T00:27:59.679822,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-10T00:27:59.691587,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-10T00:28:00.406146,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-10T00:28:00.418127,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-10T00:28:00.429910,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-10T00:28:00.441639,R2,4,1737,0.42087912087912094,343.69692002565847
2026-06-10T00:28:00.453364,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-10T00:28:59.657531,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:28:59.669797,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-10T00:28:59.681536,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-10T00:28:59.693306,R1,4,1741,0.4257631257631258,352.52174459315466
2026-06-10T00:28:59.705115,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:29:00.419760,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-10T00:29:00.431734,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:29:00.443572,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:29:00.455321,R2,4,1744,0.42942612942612945,359.22044207527614
2026-06-10T00:29:00.467081,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-10T00:29:59.660787,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-10T00:29:59.673076,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:29:59.684833,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-10T00:29:59.696611,R1,4,1739,0.42332112332112337,348.09409357258454
2026-06-10T00:29:59.708340,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-10T00:30:00.422346,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:30:00.434330,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:30:00.446077,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:30:00.457825,R2,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:30:00.469525,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-10T00:30:59.675697,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-10T00:30:59.687968,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-10T00:30:59.699859,R1,3,1629,0.2890109890109891,150.477203901906
2026-06-10T00:30:59.711677,R1,4,1738,0.42210012210012215,345.89169928493567
2026-06-10T00:30:59.723412,R1,5,1710,0.3879120879120881,287.3002086456108
2026-06-10T00:31:00.437993,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:31:00.449941,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-10T00:31:00.461687,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-10T00:31:00.473437,R2,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:31:00.485186,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-10T00:31:59.689773,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-10T00:31:59.702199,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-10T00:31:59.714004,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-10T00:31:59.725705,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:31:59.737418,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-10T00:32:00.451880,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-10T00:32:00.463831,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-10T00:32:00.475554,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-10T00:32:00.487348,R2,4,1745,0.43064713064713067,361.4686173770527
2026-06-10T00:32:00.499095,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-10T00:32:59.703871,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-10T00:32:59.716458,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-10T00:32:59.728260,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-10T00:32:59.740086,R1,4,1740,0.4245421245421246,350.30410723115483
2026-06-10T00:32:59.751926,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-10T00:33:00.466481,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-10T00:33:00.478458,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-10T00:33:00.490232,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-10T00:33:00.501958,R2,4,1736,0.4196581196581197,341.50975144210895
2026-06-10T00:33:00.513687,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-10T00:33:59.710687,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-10T00:33:59.722953,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-10T00:33:59.734727,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-10T00:33:59.746534,R1,4,1735,0.4184371184371185,339.3301891714962
2026-06-10T00:33:59.758327,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-10T00:34:00.472961,R2,1,1617,0.2743589743589745,134.22109737996414
