timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-28T00:06:01.970074,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:06:01.982116,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-28T00:06:01.993919,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-28T00:06:02.005801,R1,5,4030,3.2206349206349207,30072.821818931647
2026-06-28T00:06:02.720420,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:06:02.732354,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:06:02.744141,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:06:02.755917,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:06:02.767709,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:07:01.964402,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:07:01.977059,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-28T00:07:01.989037,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-28T00:07:02.001031,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-28T00:07:02.013030,R1,5,4040,3.232844932844933,30323.915823900672
2026-06-28T00:07:02.727708,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:07:02.739873,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:07:02.751843,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:07:02.763825,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-28T00:07:02.775770,R2,5,4031,3.221855921855922,30097.880029427943
2026-06-28T00:08:01.983277,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:08:01.995742,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:08:02.007884,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:08:02.019959,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-28T00:08:02.032012,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:08:02.746619,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:08:02.758554,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:08:02.770287,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:08:02.782001,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:08:02.793700,R2,5,4036,3.227960927960928,30223.341698247743
2026-06-28T00:09:01.997171,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:09:02.009370,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-28T00:09:02.021123,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-28T00:09:02.032847,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:09:02.044536,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:09:02.758891,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:09:02.770800,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:09:02.782575,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:09:02.794378,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:09:02.806092,R2,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:10:02.008977,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:10:02.021468,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:10:02.033634,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:10:02.045637,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:10:02.057657,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:10:02.772252,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:10:02.784188,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:10:02.795931,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:10:02.807710,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:10:02.819394,R2,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:11:02.023822,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:11:02.036087,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-28T00:11:02.047864,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:11:02.059594,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:11:02.071286,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:11:02.785631,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-28T00:11:02.797573,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-28T00:11:02.809319,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-28T00:11:02.820996,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:11:02.832693,R2,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:12:02.034220,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:12:02.046605,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-28T00:12:02.058712,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:12:02.070843,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-28T00:12:02.083038,R1,5,4030,3.2206349206349207,30072.821818931647
2026-06-28T00:12:02.797600,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-28T00:12:02.809511,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-28T00:12:02.821237,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:12:02.832982,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:12:02.844706,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:13:02.051168,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:13:02.063448,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:13:02.075255,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:13:02.086997,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:13:02.098757,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:13:02.813163,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-28T00:13:02.825045,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:13:02.836721,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-28T00:13:02.848407,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:13:02.860140,R2,5,4039,3.2316239316239317,30298.755223207267
2026-06-28T00:14:02.063572,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:14:02.076085,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-28T00:14:02.088190,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:14:02.100204,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:14:02.112215,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:14:02.826846,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:14:02.838723,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:14:02.850551,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:14:02.862329,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:14:02.874126,R2,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:15:02.078997,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:15:02.091508,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-28T00:15:02.103264,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:15:02.115065,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:15:02.126821,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:15:02.841194,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:15:02.853220,R2,2,1617,0.2743589743589745,134.22109737996414
2026-06-28T00:15:02.865013,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:15:02.876755,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:15:02.888503,R2,5,4031,3.221855921855922,30097.880029427943
2026-06-28T00:16:02.091313,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:16:02.103884,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-28T00:16:02.115899,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:16:02.127821,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-28T00:16:02.139734,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:16:02.854349,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-28T00:16:02.866537,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:16:02.878423,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:16:02.890325,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:16:02.902205,R2,5,4039,3.2316239316239317,30298.755223207267
2026-06-28T00:17:02.106544,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:17:02.118896,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-28T00:17:02.130804,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:17:02.142670,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-28T00:17:02.154522,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:17:02.869044,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:17:02.881186,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:17:02.893140,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:17:02.905050,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:17:02.916962,R2,5,4028,3.2181929181929183,30022.739514401725
2026-06-28T00:18:02.114786,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:18:02.127219,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-28T00:18:02.139164,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-28T00:18:02.151099,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-28T00:18:02.163082,R1,5,4025,3.2145299145299147,29947.701335993388
2026-06-28T00:18:02.878977,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:18:02.891119,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:18:02.902984,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:18:02.914846,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:18:02.926758,R2,5,4026,3.215750915750916,29972.70269281351
2026-06-28T00:19:02.133007,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:19:02.145367,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-28T00:19:02.157287,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-28T00:19:02.169170,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-28T00:19:02.181031,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:19:02.895503,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-28T00:19:02.907555,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-28T00:19:02.919518,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:19:02.931428,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:19:02.943347,R2,5,4038,3.2304029304029305,30273.60600259986
2026-06-28T00:20:02.140074,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:20:02.152351,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:20:02.164100,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-28T00:20:02.175863,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-28T00:20:02.187759,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:20:02.902185,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:20:02.914109,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:20:02.925892,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:20:02.937678,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:20:02.949360,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:21:02.157446,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:21:02.169671,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-28T00:21:02.181437,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:21:02.193204,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-28T00:21:02.204969,R1,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:21:02.919438,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-28T00:21:02.931487,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:21:02.943223,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:21:02.954940,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:21:02.966616,R2,5,4023,3.2120879120879122,29897.73272604054
2026-06-28T00:22:02.167249,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:22:02.179798,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-28T00:22:02.191730,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-28T00:22:02.203671,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-28T00:22:02.215582,R1,5,4027,3.216971916971917,29997.715418665666
2026-06-28T00:22:02.929983,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:22:02.941982,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:22:02.953861,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:22:02.965722,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:22:02.977570,R2,5,4038,3.2304029304029305,30273.60600259986
2026-06-28T00:23:02.177594,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:23:02.190137,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:23:02.201972,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-28T00:23:02.213746,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-28T00:23:02.225508,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:23:02.939873,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-28T00:23:02.951845,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:23:02.963541,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:23:02.975298,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:23:02.987093,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:24:02.188263,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:24:02.200539,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-28T00:24:02.212282,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-28T00:24:02.224126,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-28T00:24:02.236002,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:24:02.950448,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:24:02.962666,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:24:02.974755,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:24:02.986861,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-28T00:24:02.998964,R2,5,4036,3.227960927960928,30223.341698247743
2026-06-28T00:25:02.207784,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:25:02.220272,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-28T00:25:02.232189,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:25:02.244057,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-28T00:25:02.255929,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:25:02.970787,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:25:02.982813,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:25:02.994695,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:25:03.006543,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:25:03.018399,R2,5,4030,3.2206349206349207,30072.821818931647
2026-06-28T00:26:02.217388,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:26:02.229932,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-28T00:26:02.241857,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-28T00:26:02.253778,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-28T00:26:02.265698,R1,5,4031,3.221855921855922,30097.880029427943
2026-06-28T00:26:02.980334,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:26:02.992506,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:26:03.004508,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-28T00:26:03.016399,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:26:03.028366,R2,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:27:02.233140,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:27:02.245546,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-28T00:27:02.257564,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-28T00:27:02.269484,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-28T00:27:02.281346,R1,5,4039,3.2316239316239317,30298.755223207267
2026-06-28T00:27:02.995722,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-28T00:27:03.007703,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:27:03.019583,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-28T00:27:03.031437,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-28T00:27:03.043315,R2,5,4026,3.215750915750916,29972.70269281351
2026-06-28T00:28:02.247709,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:28:02.260253,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:28:02.272061,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-28T00:28:02.283946,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-28T00:28:02.295756,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:28:03.010226,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-28T00:28:03.022138,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-28T00:28:03.033907,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:28:03.045673,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:28:03.057395,R2,5,4030,3.2206349206349207,30072.821818931647
2026-06-28T00:29:02.263434,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-28T00:29:02.275891,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-28T00:29:02.287869,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-28T00:29:02.299748,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-28T00:29:02.311595,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:29:03.026839,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:29:03.038849,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:29:03.050723,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:29:03.062574,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:29:03.074441,R2,5,4027,3.216971916971917,29997.715418665666
2026-06-28T00:30:02.270272,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:30:02.282643,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-28T00:30:02.294612,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-28T00:30:02.306552,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-28T00:30:02.318573,R1,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:30:03.033262,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-28T00:30:03.045141,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:30:03.056922,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:30:03.068765,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-28T00:30:03.080782,R2,5,4025,3.2145299145299147,29947.701335993388
2026-06-28T00:31:02.288825,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:31:02.301141,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-28T00:31:02.313040,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-28T00:31:02.324903,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-28T00:31:02.336775,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:31:03.051363,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:31:03.063539,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:31:03.075483,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-28T00:31:03.087406,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-28T00:31:03.099321,R2,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:32:02.295870,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:32:02.308377,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-28T00:32:02.320304,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-28T00:32:02.332458,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-28T00:32:02.344536,R1,5,4032,3.223076923076923,30122.949613212968
2026-06-28T00:32:03.059137,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-28T00:32:03.071126,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:32:03.083124,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-28T00:32:03.095103,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-28T00:32:03.106963,R2,5,4034,3.2255189255189256,30173.122904051204
2026-06-28T00:33:02.314066,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-28T00:33:02.326290,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-28T00:33:02.338085,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-28T00:33:02.349783,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-28T00:33:02.361519,R1,5,4033,3.2242979242979244,30148.03057113729
2026-06-28T00:33:03.075991,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-28T00:33:03.088225,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-28T00:33:03.100268,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-28T00:33:03.112049,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-28T00:33:03.123727,R2,5,4029,3.2194139194139195,30047.774980873262
2026-06-28T00:34:02.327389,R1,1,1593,0.24505494505494507,104.71945706927478
