timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-02T00:03:05.077316,R2,1,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:03:05.089236,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:03:05.100957,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:03:05.112684,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:03:05.124395,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-02T00:04:04.330777,R1,1,1575,0.22307692307692317,85.18348300336118
2026-07-02T00:04:04.343022,R1,2,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:04:04.354738,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:04:04.366424,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-02T00:04:04.378095,R1,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:04:05.092509,R2,1,1597,0.24993894993894994,109.36034080583673
2026-07-02T00:04:05.104455,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:04:05.116254,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:04:05.127994,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:04:05.139696,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-02T00:05:04.344141,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:05:04.356709,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:05:04.368918,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-02T00:05:04.380798,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-02T00:05:04.392666,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-02T00:05:05.107152,R2,1,1593,0.24505494505494507,104.71945706927478
2026-07-02T00:05:05.119087,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-02T00:05:05.130919,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:05:05.142745,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:05:05.154536,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:06:04.358186,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:06:04.370403,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:06:04.382167,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:06:04.393884,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:06:04.405710,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-02T00:06:05.120228,R2,1,1597,0.24993894993894994,109.36034080583673
2026-07-02T00:06:05.132163,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:06:05.143906,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:06:05.155619,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-02T00:06:05.167420,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-02T00:07:04.371699,R1,1,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:07:04.384014,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:07:04.395808,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:07:04.407523,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-02T00:07:04.419233,R1,5,1692,0.3659340659340662,252.7409329944309
2026-07-02T00:07:05.133698,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:07:05.145697,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:07:05.157554,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-02T00:07:05.169470,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:07:05.181303,R2,5,1688,0.3610500610500609,245.3878329118245
2026-07-02T00:08:04.384634,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:08:04.396825,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:08:04.408516,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:08:04.420291,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-02T00:08:04.432096,R1,5,1700,0.3757020757020759,267.8028067870618
2026-07-02T00:08:05.146652,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:08:05.158606,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-02T00:08:05.170396,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:08:05.182105,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-02T00:08:05.193823,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:09:04.399907,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:09:04.412419,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-02T00:09:04.424324,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:09:04.436218,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-02T00:09:04.448079,R1,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:09:05.163253,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:09:05.175215,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:09:05.187092,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:09:05.198947,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:09:05.210787,R2,5,1685,0.3573870573870572,239.95055496244518
2026-07-02T00:10:04.413055,R1,1,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:10:04.425519,R1,2,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:10:04.437301,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:10:04.449088,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:10:04.460856,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-02T00:10:05.175228,R2,1,1597,0.24993894993894994,109.36034080583673
2026-07-02T00:10:05.187123,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:10:05.198948,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:10:05.210670,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:10:05.222492,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-02T00:11:04.428148,R1,1,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:11:04.440745,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:11:04.452507,R1,3,1616,0.2731379731379733,132.9120297162689
2026-07-02T00:11:04.464189,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:11:04.475933,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-02T00:11:05.190367,R2,1,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:11:05.202299,R2,2,1605,0.2597069597069597,118.97213345762198
2026-07-02T00:11:05.214005,R2,3,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:11:05.225726,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:11:05.237430,R2,5,1688,0.3610500610500609,245.3878329118245
2026-07-02T00:12:04.441063,R1,1,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:12:04.453507,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:12:04.465214,R1,3,1618,0.2755799755799757,135.5371593511251
2026-07-02T00:12:04.476916,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:12:04.488603,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-02T00:12:05.203062,R2,1,1593,0.24505494505494507,104.71945706927478
2026-07-02T00:12:05.215008,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-02T00:12:05.226820,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:12:05.238568,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:12:05.250300,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-02T00:13:04.456039,R1,1,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:13:04.468434,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-02T00:13:04.480390,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-02T00:13:04.492296,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-02T00:13:04.504163,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:13:05.219020,R2,1,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:13:05.231133,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:13:05.243028,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:13:05.254914,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-02T00:13:05.266785,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-02T00:14:04.469656,R1,1,1582,0.2316239316239317,92.52002315176665
2026-07-02T00:14:04.482103,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-02T00:14:04.494114,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:14:04.506005,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-02T00:14:04.517854,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:14:05.232426,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:14:05.244509,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:14:05.256353,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:14:05.268184,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-02T00:14:05.280057,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:15:04.483344,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:15:04.495846,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:15:04.507740,R1,3,1618,0.2755799755799757,135.5371593511251
2026-07-02T00:15:04.519610,R1,4,1515,0.14981684981684995,35.51761224336569
2026-07-02T00:15:04.531464,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:15:05.246059,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:15:05.258316,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-02T00:15:05.270259,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:15:05.282134,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:15:05.293991,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:16:04.496741,R1,1,1577,0.2255189255189256,87.24595730768502
2026-07-02T00:16:04.509257,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-02T00:16:04.520999,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-02T00:16:04.532715,R1,4,1515,0.14981684981684995,35.51761224336569
2026-07-02T00:16:04.544407,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:16:05.258898,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:16:05.270865,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:16:05.282618,R2,3,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:16:05.294323,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:16:05.306073,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-02T00:17:04.510343,R1,1,1578,0.22673992673992682,88.28728414806628
2026-07-02T00:17:04.522852,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-02T00:17:04.534806,R1,3,1615,0.27191697191697206,131.6099502054994
2026-07-02T00:17:04.546690,R1,4,1515,0.14981684981684995,35.51761224336569
2026-07-02T00:17:04.558616,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:17:05.273236,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:17:05.285316,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:17:05.297097,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:17:05.308819,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:17:05.320553,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-02T00:18:04.522969,R1,1,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:18:04.535216,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-02T00:18:04.546928,R1,3,1617,0.2743589743589745,134.22109737996414
2026-07-02T00:18:04.558618,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-02T00:18:04.570330,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-02T00:18:05.284798,R2,1,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:18:05.296774,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:18:05.308506,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-02T00:18:05.320179,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:18:05.331888,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-02T00:19:04.534128,R1,1,1582,0.2316239316239317,92.52002315176665
2026-07-02T00:19:04.546334,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-02T00:19:04.558094,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-02T00:19:04.569893,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-02T00:19:04.581639,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:19:05.296093,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:19:05.308139,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:19:05.319949,R2,3,1605,0.2597069597069597,118.97213345762198
2026-07-02T00:19:05.331612,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-02T00:19:05.343271,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-02T00:20:04.548676,R1,1,1582,0.2316239316239317,92.52002315176665
2026-07-02T00:20:04.561026,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-02T00:20:04.572758,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-02T00:20:04.584445,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-02T00:20:04.596187,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:20:05.310685,R2,1,1597,0.24993894993894994,109.36034080583673
2026-07-02T00:20:05.322682,R2,2,1606,0.2609279609279609,120.20467489637791
2026-07-02T00:20:05.334405,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-02T00:20:05.346136,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:20:05.357850,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:21:04.562810,R1,1,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:21:04.575126,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-02T00:21:04.586892,R1,3,1617,0.2743589743589745,134.22109737996414
2026-07-02T00:21:04.598608,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-02T00:21:04.610278,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-02T00:21:05.324761,R2,1,1593,0.24505494505494507,104.71945706927478
2026-07-02T00:21:05.336740,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:21:05.348499,R2,3,1606,0.2609279609279609,120.20467489637791
2026-07-02T00:21:05.360259,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:21:05.371988,R2,5,1686,0.35860805860805844,241.75560536986836
2026-07-02T00:22:04.576051,R1,1,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:22:04.588615,R1,2,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:22:04.600312,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:22:04.611981,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-02T00:22:04.623641,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:22:05.338094,R2,1,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:22:05.350194,R2,2,1606,0.2609279609279609,120.20467489637791
2026-07-02T00:22:05.362204,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-02T00:22:05.374073,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:22:05.385805,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-02T00:23:04.590670,R1,1,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:23:04.603031,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:23:04.614771,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:23:04.626490,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-02T00:23:04.638187,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-02T00:23:05.352518,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:23:05.364399,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:23:05.376353,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:23:05.388395,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:23:05.400287,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-02T00:24:04.606676,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:24:04.619162,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:24:04.631080,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-02T00:24:04.642937,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-02T00:24:04.654839,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-02T00:24:05.369468,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:24:05.381689,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:24:05.393619,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-02T00:24:05.405492,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:24:05.417406,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-02T00:25:04.620745,R1,1,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:25:04.633098,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:25:04.645046,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:25:04.656962,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:25:04.668884,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-02T00:25:05.382972,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:25:05.394948,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-02T00:25:05.406827,R2,3,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:25:05.418702,R2,4,1589,0.2401709401709402,100.18801445424945
2026-07-02T00:25:05.430640,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-02T00:26:04.634697,R1,1,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:26:04.647225,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:26:04.659131,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:26:04.670997,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-02T00:26:04.682862,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-02T00:26:05.397658,R2,1,1595,0.2474969474969475,107.02619194407447
2026-07-02T00:26:05.409800,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:26:05.421670,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-02T00:26:05.433583,R2,4,1586,0.23650793650793656,96.86099241434842
2026-07-02T00:26:05.445535,R2,5,1688,0.3610500610500609,245.3878329118245
2026-07-02T00:27:04.639851,R1,1,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:27:04.652066,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-02T00:27:04.664037,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-02T00:27:04.675885,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-02T00:27:04.687674,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:27:05.402115,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:27:05.414080,R2,2,1604,0.25848595848595846,117.74651097115647
2026-07-02T00:27:05.425878,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:27:05.437675,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:27:05.449575,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-02T00:28:04.651626,R1,1,1580,0.22918192918192926,90.39015307962852
2026-07-02T00:28:04.664070,R1,2,1581,0.23040293040293047,91.45170942789747
2026-07-02T00:28:04.675850,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-02T00:28:04.687572,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-02T00:28:04.699291,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:28:05.413685,R2,1,1594,0.2462759462759463,105.86940109824164
2026-07-02T00:28:05.425694,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:28:05.437423,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:28:05.449092,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:28:05.460741,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-02T00:29:04.663393,R1,1,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:29:04.675651,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-02T00:29:04.687529,R1,3,1617,0.2743589743589745,134.22109737996414
2026-07-02T00:29:04.699213,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-02T00:29:04.710913,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-02T00:29:05.425290,R2,1,1593,0.24505494505494507,104.71945706927478
2026-07-02T00:29:05.437287,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-02T00:29:05.449054,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-02T00:29:05.460794,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-02T00:29:05.472516,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-02T00:30:04.678155,R1,1,1582,0.2316239316239317,92.52002315176665
2026-07-02T00:30:04.690661,R1,2,1582,0.2316239316239317,92.52002315176665
2026-07-02T00:30:04.702417,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:30:04.714245,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-02T00:30:04.726035,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-02T00:30:05.440143,R2,1,1598,0.25115995115995116,110.53771211568763
2026-07-02T00:30:05.452065,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:30:05.463886,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:30:05.475640,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:30:05.487328,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-02T00:31:04.691112,R1,1,1577,0.2255189255189256,87.24595730768502
2026-07-02T00:31:04.703310,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:31:04.715036,R1,3,1616,0.2731379731379733,132.9120297162689
2026-07-02T00:31:04.726833,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-02T00:31:04.738661,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-02T00:31:05.453035,R2,1,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:31:05.464924,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:31:05.476619,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-02T00:31:05.488337,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-02T00:31:05.500026,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-02T00:32:04.706891,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:32:04.719451,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-02T00:32:04.731385,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-02T00:32:04.743307,R1,4,1514,0.14859584859584873,34.88464850182784
2026-07-02T00:32:04.755153,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-02T00:32:05.469642,R2,1,1597,0.24993894993894994,109.36034080583673
2026-07-02T00:32:05.481766,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-02T00:32:05.493672,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:32:05.505536,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-02T00:32:05.517387,R2,5,1688,0.3610500610500609,245.3878329118245
2026-07-02T00:33:04.722525,R1,1,1579,0.22796092796092804,89.33534702409173
2026-07-02T00:33:04.734916,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-02T00:33:04.747029,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-02T00:33:04.759017,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-02T00:33:04.770912,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-02T00:33:05.485476,R2,1,1596,0.24871794871794872,108.18983629325407
2026-07-02T00:33:05.497552,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-02T00:33:05.509456,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-02T00:33:05.521352,R2,4,1589,0.2401709401709402,100.18801445424945
2026-07-02T00:33:05.533238,R2,5,1689,0.3622710622710621,247.21501993001365
