timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-22T12:20:09.444643,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:20:09.457307,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:20:09.469223,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-22T12:20:09.480972,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:20:09.492683,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:20:10.207229,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:20:10.219223,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:20:10.231005,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:20:10.242778,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-22T12:20:10.254574,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-22T12:21:09.458469,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:21:09.470746,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:21:09.482489,R1,3,1619,0.27680097680097693,136.86022176234664
2026-06-22T12:21:09.494218,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-22T12:21:09.505911,R1,5,1696,0.37081807081807105,260.2124874921518
2026-06-22T12:21:10.220428,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:21:10.232442,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:21:10.244152,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:21:10.255878,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:21:10.267625,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:22:09.473078,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:22:09.485359,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:22:09.497122,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-22T12:22:09.508859,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-22T12:22:09.520549,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-22T12:22:10.235290,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-22T12:22:10.247282,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:22:10.259002,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-22T12:22:10.270688,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:22:10.282353,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:23:09.484059,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-22T12:23:09.496353,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:23:09.508113,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:23:09.519807,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:23:09.531635,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-22T12:23:10.246028,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-22T12:23:10.257988,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:23:10.269804,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:23:10.281511,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-22T12:23:10.293216,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-22T12:24:09.500563,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:24:09.512827,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:24:09.524604,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-22T12:24:09.536326,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:24:09.548064,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:24:10.262441,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:24:10.274406,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:24:10.286153,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:24:10.297872,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:24:10.309592,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:25:09.511784,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:25:09.524057,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-22T12:25:09.535779,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-22T12:25:09.547462,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-22T12:25:09.559237,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-22T12:25:10.273692,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:25:10.285585,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:25:10.297294,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:25:10.309007,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:25:10.320732,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:26:09.528959,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:26:09.541522,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:26:09.553301,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:26:09.565035,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:26:09.576754,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:26:10.291217,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:26:10.303188,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:26:10.315085,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:26:10.326940,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-22T12:26:10.338835,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-22T12:27:09.540507,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:27:09.552891,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-22T12:27:09.564805,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-22T12:27:09.576727,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-22T12:27:09.588657,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-22T12:27:10.303286,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:27:10.315442,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:27:10.327393,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-22T12:27:10.339264,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:27:10.351177,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:28:09.554721,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:28:09.567190,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:28:09.578952,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-22T12:28:09.590708,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-22T12:28:09.602417,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:28:10.316881,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-22T12:28:10.328891,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:28:10.340664,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:28:10.352360,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:28:10.364074,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:29:09.570729,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:29:09.583373,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:29:09.595155,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:29:09.606864,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:29:09.618622,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-22T12:29:10.333105,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-22T12:29:10.345050,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:29:10.356812,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:29:10.368563,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:29:10.380296,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-22T12:30:09.583090,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:30:09.595728,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-22T12:30:09.607600,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-22T12:30:09.619381,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:30:09.631112,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:30:10.345543,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:30:10.357555,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:30:10.369422,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-22T12:30:10.381173,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:30:10.392906,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:31:09.596387,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:31:09.608673,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:31:09.620522,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-22T12:31:09.632351,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-22T12:31:09.644137,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:31:10.358594,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:31:10.370544,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:31:10.382276,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-22T12:31:10.393986,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:31:10.405717,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:32:09.609758,R1,1,1588,0.238949938949939,99.0722032707918
2026-06-22T12:32:09.621981,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:32:09.633753,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:32:09.645522,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-22T12:32:09.657287,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-22T12:32:10.371742,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-22T12:32:10.383714,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:32:10.395479,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:32:10.407192,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:32:10.418873,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:33:09.623966,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:33:09.636214,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:33:09.647947,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-22T12:33:09.659658,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-22T12:33:09.671375,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:33:10.385795,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:33:10.397746,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:33:10.409513,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:33:10.421240,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:33:10.432924,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:34:09.639040,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:34:09.651372,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:34:09.663136,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-22T12:34:09.674962,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-22T12:34:09.686721,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:34:10.401221,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-22T12:34:10.413180,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:34:10.424904,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:34:10.436635,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:34:10.448384,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:35:09.652214,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:35:09.664548,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-22T12:35:09.676441,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-22T12:35:09.688312,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:35:09.700176,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-22T12:35:10.414808,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:35:10.427040,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:35:10.438964,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:35:10.450888,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:35:10.462827,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-22T12:36:09.665385,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:36:09.677800,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-22T12:36:09.689563,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-22T12:36:09.701288,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:36:09.713005,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-22T12:36:10.427412,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:36:10.439386,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:36:10.451171,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:36:10.462891,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-22T12:36:10.474655,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:37:09.678724,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:37:09.691399,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:37:09.703177,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-22T12:37:09.714913,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-22T12:37:09.726652,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-22T12:37:10.441014,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-22T12:37:10.452948,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:37:10.464699,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:37:10.476564,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:37:10.488387,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-22T12:38:09.688592,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:38:09.701001,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:38:09.713151,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-22T12:38:09.725292,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-22T12:38:09.738017,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:38:10.452740,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:38:10.464652,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:38:10.476399,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:38:10.488132,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-22T12:38:10.499968,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:39:09.705696,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:39:09.718203,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:39:09.730025,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-22T12:39:09.741789,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:39:09.753495,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-22T12:39:10.467844,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-22T12:39:10.479743,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:39:10.491486,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:39:10.503233,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:39:10.515085,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:40:09.719599,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:40:09.731966,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:40:09.743734,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-22T12:40:09.755462,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:40:09.767195,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:40:10.481603,R2,1,1605,0.2597069597069597,118.97213345762198
2026-06-22T12:40:10.493553,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:40:10.505334,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:40:10.517202,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-22T12:40:10.528981,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:41:09.733796,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:41:09.746276,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:41:09.758150,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-22T12:41:09.769898,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:41:09.781616,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-22T12:41:10.496107,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:41:10.508103,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-22T12:41:10.520000,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:41:10.531786,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:41:10.543538,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-22T12:42:09.749179,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:42:09.761554,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-22T12:42:09.773544,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-22T12:42:09.785516,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-22T12:42:09.797477,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-22T12:42:10.512083,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-22T12:42:10.524192,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:42:10.536095,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:42:10.547976,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-22T12:42:10.559828,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-22T12:43:09.760851,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:43:09.773271,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:43:09.785193,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:43:09.797099,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-22T12:43:09.808904,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:43:10.523427,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-22T12:43:10.535427,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:43:10.547178,R2,3,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:43:10.558875,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:43:10.570663,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-22T12:44:09.775613,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:44:09.787866,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-22T12:44:09.799616,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-22T12:44:09.811380,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:44:09.823125,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-22T12:44:10.537667,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:44:10.549669,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:44:10.561563,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-22T12:44:10.573395,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:44:10.585201,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:45:09.790641,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-22T12:45:09.803081,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-22T12:45:09.815007,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-22T12:45:09.826872,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-22T12:45:09.838810,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:45:10.553242,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:45:10.565182,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:45:10.577113,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-22T12:45:10.589022,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:45:10.600907,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:46:09.805423,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:46:09.817941,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:46:09.829844,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-22T12:46:09.841708,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-22T12:46:09.853554,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:46:10.568611,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:46:10.580677,R2,2,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:46:10.592564,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:46:10.604528,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-22T12:46:10.616582,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-22T12:47:09.817619,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:47:09.829944,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-22T12:47:09.841859,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-22T12:47:09.853728,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-22T12:47:09.865580,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:47:10.580095,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:47:10.592136,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:47:10.604054,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:47:10.615952,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-22T12:47:10.628020,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-22T12:48:09.830796,R1,1,1587,0.23772893772893777,97.96319821691411
2026-06-22T12:48:09.843063,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:48:09.854861,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-22T12:48:09.866671,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:48:09.878572,R1,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:48:10.593530,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:48:10.605525,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:48:10.617400,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-22T12:48:10.629155,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-22T12:48:10.640904,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-22T12:49:09.845094,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:49:09.858087,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:49:09.869968,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-22T12:49:09.881701,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-22T12:49:09.893387,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:49:10.607778,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-22T12:49:10.619739,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:49:10.631567,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:49:10.643353,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:49:10.655160,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-22T12:50:09.859374,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:50:09.871883,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-22T12:50:09.883842,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-22T12:50:09.895769,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-22T12:50:09.907689,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-22T12:50:10.622665,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:50:10.634830,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:50:10.646773,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:50:10.658706,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:50:10.670718,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-22T12:51:09.870586,R1,1,1589,0.2401709401709402,100.18801445424945
2026-06-22T12:51:09.882906,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-22T12:51:09.894711,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-22T12:51:09.906438,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-22T12:51:09.918126,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-22T12:51:10.632638,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-22T12:51:10.644595,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-22T12:51:10.656377,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:51:10.668100,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-22T12:51:10.679881,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-22T12:52:09.886098,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-22T12:52:09.898317,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-22T12:52:09.910049,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-22T12:52:09.921823,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-22T12:52:09.933519,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-22T12:52:10.647894,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:52:10.659817,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-22T12:52:10.671527,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-22T12:52:10.683254,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-22T12:52:10.695001,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-22T12:53:09.899877,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-22T12:53:09.912226,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-22T12:53:09.924146,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-22T12:53:09.936034,R1,4,1518,0.1534798534798536,37.45378544277096
2026-06-22T12:53:09.947896,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-22T12:53:10.662377,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-22T12:53:10.674485,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-22T12:53:10.686396,R2,3,1608,0.2633699633699633,122.69054023929877
2026-06-22T12:53:10.698279,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-22T12:53:10.710228,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-22T12:54:09.913654,R1,1,1593,0.24505494505494507,104.71945706927478
