timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-05T01:01:00.962467,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-05T01:01:00.974344,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:01:00.986291,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:01:00.998127,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-05T01:02:00.199849,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:02:00.212243,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-05T01:02:00.224122,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-05T01:02:00.235906,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:02:00.247659,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:02:00.961770,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:02:00.973642,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-05T01:02:00.985359,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:02:00.997134,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:02:01.008841,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:03:00.214213,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:03:00.226482,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-05T01:03:00.238181,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-05T01:03:00.249864,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-05T01:03:00.261550,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:03:00.975660,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-05T01:03:00.987587,R2,2,1614,0.27069597069597084,130.31485267099328
2026-07-05T01:03:00.999350,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:03:01.011102,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:03:01.022805,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-05T01:04:00.228025,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:04:00.240366,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-05T01:04:00.252159,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-05T01:04:00.263877,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-05T01:04:00.275567,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:04:00.990074,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:04:01.001973,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:04:01.013717,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:04:01.025526,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:04:01.037299,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:05:00.241199,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-05T01:05:00.253444,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:05:00.265187,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-05T01:05:00.276862,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:05:00.288531,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-05T01:05:01.003047,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:05:01.014998,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:05:01.026708,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:05:01.038455,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-05T01:05:01.050201,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:06:00.254065,R1,1,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:06:00.266284,R1,2,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:06:00.278026,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-05T01:06:00.289756,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-05T01:06:00.301520,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:06:01.015938,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-05T01:06:01.027893,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:06:01.039619,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-05T01:06:01.051356,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:06:01.063073,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-05T01:07:00.269505,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:07:00.281995,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-05T01:07:00.293711,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:07:00.305542,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-05T01:07:00.317802,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-05T01:07:01.032896,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-05T01:07:01.044789,R2,2,1621,0.27924297924297936,139.52737232667292
2026-07-05T01:07:01.056551,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-05T01:07:01.068289,R2,4,1603,0.25726495726495724,116.52780100461386
2026-07-05T01:07:01.079985,R2,5,1693,0.3671550671550674,254.5977043366279
2026-07-05T01:08:00.283883,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:08:00.296540,R1,2,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:08:00.308584,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-05T01:08:00.320578,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:08:00.332570,R1,5,1710,0.3879120879120881,287.3002086456108
2026-07-05T01:08:01.047275,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-05T01:08:01.059369,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:08:01.071916,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-05T01:08:01.083943,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-05T01:08:01.096018,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-05T01:09:00.297389,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:09:00.309782,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:09:00.321700,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-05T01:09:00.333648,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-05T01:09:00.345571,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:09:01.060238,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-05T01:09:01.072420,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-05T01:09:01.084392,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:09:01.096546,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:09:01.108542,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:10:00.310056,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:10:00.322258,R1,2,1590,0.24139194139194142,101.31063861740232
2026-07-05T01:10:00.334020,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-05T01:10:00.345857,R1,4,1522,0.15836385836385847,40.12270836484531
2026-07-05T01:10:00.357720,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:10:01.072363,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-05T01:10:01.084279,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:10:01.096144,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:10:01.107915,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:10:01.119671,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:11:00.325396,R1,1,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:11:00.337926,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:11:00.349867,R1,3,1625,0.28412698412698423,144.94594617481545
2026-07-05T01:11:00.361749,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:11:00.373667,R1,5,1700,0.3757020757020759,267.8028067870618
2026-07-05T01:11:01.088353,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-05T01:11:01.100516,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-05T01:11:01.112452,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:11:01.124347,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:11:01.136219,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-05T01:12:00.337083,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:12:00.349576,R1,2,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:12:00.361488,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-05T01:12:00.373461,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:12:00.385448,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:12:01.100215,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:12:01.112411,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:12:01.124367,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-05T01:12:01.136349,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-05T01:12:01.148333,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-05T01:13:00.349794,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:13:00.362074,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-05T01:13:00.373781,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:13:00.385456,R1,4,1524,0.1608058608058609,41.49478358959103
2026-07-05T01:13:00.397143,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-05T01:13:01.111608,R2,1,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:13:01.123579,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:13:01.135698,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:13:01.147597,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:13:01.159322,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:14:00.366863,R1,1,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:14:00.379431,R1,2,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:14:00.391340,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-05T01:14:00.403221,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-05T01:14:00.415115,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:14:01.130222,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-05T01:14:01.142282,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:14:01.154901,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:14:01.166948,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:14:01.178871,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-05T01:15:00.378014,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:15:00.390269,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:15:00.401967,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-05T01:15:00.413743,R1,4,1528,0.16568986568986577,44.31454123696909
2026-07-05T01:15:00.425490,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-05T01:15:01.139989,R2,1,1614,0.27069597069597084,130.31485267099328
2026-07-05T01:15:01.152030,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:15:01.163838,R2,3,1622,0.2804639804639806,140.87147263680566
2026-07-05T01:15:01.175667,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-05T01:15:01.187594,R2,5,1696,0.37081807081807105,260.2124874921518
2026-07-05T01:16:00.394087,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:16:00.406507,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:16:00.418439,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-05T01:16:00.430401,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:16:00.442481,R1,5,1702,0.37814407814407835,271.64259933320966
2026-07-05T01:16:01.157530,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-05T01:16:01.169665,R2,2,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:16:01.181609,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-05T01:16:01.193532,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:16:01.205444,R2,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:17:00.399526,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:17:00.411988,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-05T01:17:00.423794,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-05T01:17:00.435583,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:17:00.447360,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:17:01.161871,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-05T01:17:01.173999,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:17:01.186076,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:17:01.198050,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-05T01:17:01.209932,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-05T01:18:00.410941,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:18:00.423437,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:18:00.435187,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:18:00.446909,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:18:00.458632,R1,5,1703,0.37936507936507957,273.5736705275669
2026-07-05T01:18:01.173170,R2,1,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:18:01.185202,R2,2,1620,0.27802197802197814,138.19029072445352
2026-07-05T01:18:01.197103,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:18:01.208911,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:18:01.220666,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-05T01:19:00.427024,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:19:00.439546,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-05T01:19:00.451467,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-05T01:19:00.463362,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:19:00.475243,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-05T01:19:01.189878,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-05T01:19:01.202000,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-05T01:19:01.214003,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:19:01.225954,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:19:01.237880,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-05T01:20:00.440378,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-05T01:20:00.452758,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:20:00.464753,R1,3,1630,0.2902319902319903,151.87766979966693
2026-07-05T01:20:00.476702,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:20:00.488603,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:20:01.203306,R2,1,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:20:01.215465,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-05T01:20:01.227417,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:20:01.239394,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:20:01.251289,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-05T01:21:00.452963,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-05T01:21:00.465356,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:21:00.477171,R1,3,1632,0.29267399267399274,154.69982460088727
2026-07-05T01:21:00.488999,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:21:00.500756,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:21:01.215355,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-05T01:21:01.227343,R2,2,1620,0.27802197802197814,138.19029072445352
2026-07-05T01:21:01.239090,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:21:01.250869,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:21:01.262608,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-05T01:22:00.466126,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:22:00.478607,R1,2,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:22:00.490370,R1,3,1633,0.29389499389499396,156.12152520962363
2026-07-05T01:22:00.501992,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-05T01:22:00.513680,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:22:01.228181,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-05T01:22:01.240275,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-05T01:22:01.252316,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:22:01.264449,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:22:01.276549,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-05T01:23:00.480881,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:23:00.493256,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-05T01:23:00.505304,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-05T01:23:00.517336,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-05T01:23:00.529362,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:23:01.244007,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-05T01:23:01.255976,R2,2,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:23:01.267715,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:23:01.279510,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:23:01.291396,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-05T01:24:00.493654,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:24:00.505981,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:24:00.517952,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-05T01:24:00.529947,R1,4,1529,0.16691086691086698,45.03528659694713
2026-07-05T01:24:00.541825,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:24:01.256493,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-05T01:24:01.268431,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-05T01:24:01.280200,R2,3,1620,0.27802197802197814,138.19029072445352
2026-07-05T01:24:01.291946,R2,4,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:24:01.303658,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:25:00.508188,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:25:00.520745,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:25:00.532564,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-05T01:25:00.544334,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-05T01:25:00.556092,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-05T01:25:01.270617,R2,1,1611,0.267032967032967,126.47138982281423
2026-07-05T01:25:01.282645,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:25:01.294397,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:25:01.306155,R2,4,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:25:01.317998,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-05T01:26:00.522134,R1,1,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:26:00.534462,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-05T01:26:00.546421,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:26:00.558308,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:26:00.570209,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-05T01:26:01.284993,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-05T01:26:01.297143,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:26:01.309152,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:26:01.321140,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:26:01.333208,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-05T01:27:00.535869,R1,1,1598,0.25115995115995116,110.53771211568763
2026-07-05T01:27:00.548163,R1,2,1591,0.24261294261294264,102.44008258247032
2026-07-05T01:27:00.559895,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-05T01:27:00.571590,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-05T01:27:00.583389,R1,5,1710,0.3879120879120881,287.3002086456108
2026-07-05T01:27:01.297895,R2,1,1614,0.27069597069597084,130.31485267099328
2026-07-05T01:27:01.309935,R2,2,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:27:01.321842,R2,3,1621,0.27924297924297936,139.52737232667292
2026-07-05T01:27:01.336080,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:27:01.348295,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-05T01:28:00.548203,R1,1,1603,0.25726495726495724,116.52780100461386
2026-07-05T01:28:00.560500,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:28:00.572198,R1,3,1629,0.2890109890109891,150.477203901906
2026-07-05T01:28:00.583927,R1,4,1523,0.15958485958485968,40.805603526380885
2026-07-05T01:28:00.595676,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:28:01.310193,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-05T01:28:01.322116,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:28:01.333854,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:28:01.345711,R2,4,1599,0.2523809523809524,111.721956830711
2026-07-05T01:28:01.357605,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-05T01:29:00.562313,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:29:00.574602,R1,2,1589,0.2401709401709402,100.18801445424945
2026-07-05T01:29:00.586350,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-05T01:29:00.598041,R1,4,1532,0.17057387057387063,47.235604088399775
2026-07-05T01:29:00.609704,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-05T01:29:01.324222,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-05T01:29:01.336240,R2,2,1622,0.2804639804639806,140.87147263680566
2026-07-05T01:29:01.348026,R2,3,1619,0.27680097680097693,136.86022176234664
2026-07-05T01:29:01.359798,R2,4,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:29:01.371528,R2,5,1702,0.37814407814407835,271.64259933320966
2026-07-05T01:30:00.578443,R1,1,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:30:00.590890,R1,2,1594,0.2462759462759463,105.86940109824164
2026-07-05T01:30:00.602846,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-05T01:30:00.614788,R1,4,1530,0.1681318681318682,45.76237278222454
2026-07-05T01:30:00.626748,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:30:01.341476,R2,1,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:30:01.353617,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:30:01.365459,R2,3,1618,0.2755799755799757,135.5371593511251
2026-07-05T01:30:01.377125,R2,4,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:30:01.388820,R2,5,1699,0.3744810744810747,265.89407591302916
2026-07-05T01:31:00.589596,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:31:00.602156,R1,2,1588,0.238949938949939,99.0722032707918
2026-07-05T01:31:00.613943,R1,3,1631,0.29145299145299153,153.28520807850126
2026-07-05T01:31:00.625699,R1,4,1525,0.16202686202686212,42.19025801625022
2026-07-05T01:31:00.637509,R1,5,1709,0.38669108669108687,285.3168446105787
2026-07-05T01:31:01.351948,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-05T01:31:01.363991,R2,2,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:31:01.375868,R2,3,1615,0.27191697191697206,131.6099502054994
2026-07-05T01:31:01.387600,R2,4,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:31:01.399386,R2,5,1700,0.3757020757020759,267.8028067870618
2026-07-05T01:32:00.600541,R1,1,1600,0.2536019536019536,112.91308153307737
2026-07-05T01:32:00.612765,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:32:00.624495,R1,3,1627,0.28656898656898666,147.69746570039325
2026-07-05T01:32:00.636235,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-05T01:32:00.647925,R1,5,1707,0.38424908424908444,281.3725652993579
2026-07-05T01:32:01.362368,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-05T01:32:01.374388,R2,2,1622,0.2804639804639806,140.87147263680566
2026-07-05T01:32:01.386405,R2,3,1616,0.2731379731379733,132.9120297162689
2026-07-05T01:32:01.398281,R2,4,1602,0.256043956043956,115.31599710119251
2026-07-05T01:32:01.410072,R2,5,1698,0.3732600732600735,263.9927822694914
2026-07-05T01:33:00.617816,R1,1,1597,0.24993894993894994,109.36034080583673
2026-07-05T01:33:00.630101,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-05T01:33:00.641867,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-05T01:33:00.653654,R1,4,1526,0.16324786324786333,42.89203621064273
2026-07-05T01:33:00.665458,R1,5,1704,0.3805860805860808,275.5121979970476
2026-07-05T01:33:01.380094,R2,1,1610,0.26581196581196576,125.2041579779657
2026-07-05T01:33:01.392313,R2,2,1620,0.27802197802197814,138.19029072445352
2026-07-05T01:33:01.404236,R2,3,1623,0.2816849816849818,142.2225977013942
2026-07-05T01:33:01.416118,R2,4,1601,0.2548229548229548,114.1110927794473
2026-07-05T01:33:01.427961,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:34:00.630697,R1,1,1599,0.2523809523809524,111.721956830711
2026-07-05T01:34:00.642988,R1,2,1596,0.24871794871794872,108.18983629325407
2026-07-05T01:34:00.654807,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:34:00.666601,R1,4,1527,0.16446886446886455,43.6001275203412
2026-07-05T01:34:00.678410,R1,5,1705,0.381807081807082,277.45818647204015
2026-07-05T01:34:01.392756,R2,1,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:34:01.405517,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:34:01.417599,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-05T01:34:01.429650,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-05T01:34:01.441674,R2,5,1697,0.37203907203907227,262.09892106416106
2026-07-05T01:35:00.644171,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:35:00.656910,R1,2,1593,0.24505494505494507,104.71945706927478
2026-07-05T01:35:00.668890,R1,3,1628,0.2877899877899879,149.0838045029108
2026-07-05T01:35:00.680816,R1,4,1532,0.17057387057387063,47.235604088399775
2026-07-05T01:35:00.692720,R1,5,1706,0.3830280830280832,279.41164067076767
2026-07-05T01:35:01.407319,R2,1,1612,0.2682539682539682,127.74557871243167
2026-07-05T01:35:01.419461,R2,2,1619,0.27680097680097693,136.86022176234664
