timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-08T00:03:35.765118,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:03:35.777690,R1,2,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:03:35.789460,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-08T00:03:35.801246,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-08T00:03:35.813067,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-08T00:03:36.527646,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:03:36.539582,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-08T00:03:36.551391,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:03:36.563180,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:03:36.575084,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-08T00:04:35.778691,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:04:35.791029,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-08T00:04:35.802804,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:04:35.814540,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-08T00:04:35.826281,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-08T00:04:36.540763,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:04:36.552686,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:04:36.564406,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:04:36.576237,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:04:36.588036,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-08T00:05:35.791750,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:05:35.804158,R1,2,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:05:35.815921,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-08T00:05:35.827674,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:05:35.839500,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-08T00:05:36.554107,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:05:36.566309,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:05:36.578215,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-08T00:05:36.589970,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:05:36.601690,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-08T00:06:35.804057,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:06:35.816548,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-08T00:06:35.828258,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:06:35.839944,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:06:35.851636,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:06:36.566142,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-08T00:06:36.578149,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:06:36.589964,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:06:36.601702,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:06:36.613410,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-08T00:07:35.817783,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:07:35.830234,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:07:35.842015,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-08T00:07:35.853737,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-08T00:07:35.865466,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-08T00:07:36.579927,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-08T00:07:36.591832,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:07:36.603592,R2,3,1629,0.2890109890109891,150.477203901906
2026-06-08T00:07:36.615323,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:07:36.627001,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:08:35.831605,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:08:35.844080,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:08:35.855838,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-08T00:08:35.867553,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-08T00:08:35.879265,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-08T00:08:36.593975,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:08:36.605940,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:08:36.617684,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:08:36.629491,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-08T00:08:36.641302,R2,5,1710,0.3879120879120881,287.3002086456108
2026-06-08T00:09:35.846505,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:09:35.858653,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:09:35.870355,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:09:35.882037,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-08T00:09:35.893698,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:09:36.608273,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-08T00:09:36.620210,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-08T00:09:36.631938,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-08T00:09:36.643647,R2,4,1610,0.26581196581196576,125.2041579779657
2026-06-08T00:09:36.655385,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:10:35.859408,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-08T00:10:35.871696,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:10:35.883476,R1,3,1640,0.3024420024420025,166.2722706183998
2026-06-08T00:10:35.895184,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-08T00:10:35.906898,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:10:36.621311,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-08T00:10:36.633214,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:10:36.645076,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:10:36.657050,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-08T00:10:36.669047,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:11:35.870841,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:11:35.883216,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-08T00:11:35.894984,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:11:35.906705,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-08T00:11:35.918442,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-08T00:11:36.633048,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-08T00:11:36.645025,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:11:36.656728,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:11:36.668380,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:11:36.680129,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-08T00:12:35.886418,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:12:35.898839,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:12:35.910561,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:12:35.922319,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-08T00:12:35.934049,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-08T00:12:36.648427,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:12:36.660386,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:12:36.672161,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:12:36.683895,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:12:36.695584,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-08T00:13:35.898676,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:13:35.910884,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:13:35.922607,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-08T00:13:35.934334,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-08T00:13:35.946034,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-08T00:13:36.660976,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:13:36.672914,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:13:36.684658,R2,3,1631,0.29145299145299153,153.28520807850126
2026-06-08T00:13:36.696374,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:13:36.708107,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-08T00:14:35.912825,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:14:35.925053,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:14:35.936779,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-08T00:14:35.948485,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:14:35.960206,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-08T00:14:36.674794,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:14:36.686764,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:14:36.698500,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-08T00:14:36.710228,R2,4,1611,0.267032967032967,126.47138982281423
2026-06-08T00:14:36.721970,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:15:35.927209,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-08T00:15:35.939554,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:15:35.951249,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-08T00:15:35.962938,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-08T00:15:35.974599,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-08T00:15:36.689022,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:15:36.700925,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:15:36.712655,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-08T00:15:36.724351,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:15:36.736071,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:16:35.940183,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:16:35.952538,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:16:35.964446,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:16:35.976335,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-08T00:16:35.988076,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-08T00:16:36.702503,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-08T00:16:36.714437,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:16:36.726235,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-08T00:16:36.737982,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:16:36.749729,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-08T00:17:35.952914,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:17:35.965147,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:17:35.976957,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-08T00:17:35.988772,R1,4,1537,0.17667887667887672,51.030279356579854
2026-06-08T00:17:36.000548,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-08T00:17:36.714991,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:17:36.726894,R2,2,1628,0.2877899877899879,149.0838045029108
2026-06-08T00:17:36.738733,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:17:36.750549,R2,4,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:17:36.762306,R2,5,1712,0.3903540903540905,291.289408766761
2026-06-08T00:18:35.967853,R1,1,1610,0.26581196581196576,125.2041579779657
2026-06-08T00:18:35.980242,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:18:35.992065,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-08T00:18:36.003824,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-08T00:18:36.015579,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-08T00:18:36.730045,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:18:36.742014,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:18:36.753802,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:18:36.765522,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:18:36.777252,R2,5,1701,0.37692307692307714,269.7189796713518
2026-06-08T00:19:35.981842,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:19:35.994037,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:19:36.005775,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:19:36.017549,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:19:36.029305,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:19:36.743580,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:19:36.755477,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:19:36.767221,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:19:36.778970,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:19:36.790697,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:20:35.988168,R1,1,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:20:36.000720,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:20:36.012634,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:20:36.024531,R1,4,1537,0.17667887667887672,51.030279356579854
2026-06-08T00:20:36.036407,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-08T00:20:36.750840,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:20:36.762850,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:20:36.774743,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-08T00:20:36.786623,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:20:36.798485,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:21:36.000518,R1,1,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:21:36.012868,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:21:36.024568,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:21:36.036228,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-08T00:21:36.047932,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:21:36.762250,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:21:36.774278,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:21:36.786030,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:21:36.797762,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:21:36.809463,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-08T00:22:36.014456,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:22:36.026686,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:22:36.038479,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-08T00:22:36.050227,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-08T00:22:36.062023,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-08T00:22:36.776050,R2,1,1626,0.28534798534798544,146.31818157193152
2026-06-08T00:22:36.787993,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:22:36.799784,R2,3,1620,0.27802197802197814,138.19029072445352
2026-06-08T00:22:36.811586,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:22:36.823344,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:23:36.028891,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:23:36.041144,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:23:36.052929,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-08T00:23:36.064747,R1,4,1537,0.17667887667887672,51.030279356579854
2026-06-08T00:23:36.076521,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-08T00:23:36.790952,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:23:36.802847,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:23:36.814569,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:23:36.826316,R2,4,1612,0.2682539682539682,127.74557871243167
2026-06-08T00:23:36.838052,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:24:36.041659,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:24:36.053929,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:24:36.065671,R1,3,1635,0.2963369963369964,158.98620195982775
2026-06-08T00:24:36.077392,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-08T00:24:36.089103,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-08T00:24:36.803541,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:24:36.815474,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-08T00:24:36.827244,R2,3,1627,0.28656898656898666,147.69746570039325
2026-06-08T00:24:36.838942,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:24:36.850717,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-08T00:25:36.055025,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-08T00:25:36.067452,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:25:36.079183,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-08T00:25:36.090901,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-08T00:25:36.102625,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-08T00:25:36.817065,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-08T00:25:36.829021,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-08T00:25:36.840767,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:25:36.852585,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-08T00:25:36.864372,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-08T00:26:36.066999,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:26:36.079297,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:26:36.091054,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-08T00:26:36.102839,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:26:36.114588,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-08T00:26:36.829025,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:26:36.840998,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:26:36.852761,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-08T00:26:36.864517,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:26:36.876286,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-08T00:27:36.080281,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-08T00:27:36.092583,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:27:36.104354,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-08T00:27:36.116125,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-08T00:27:36.127900,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-08T00:27:36.842410,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-08T00:27:36.854423,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:27:36.866273,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:27:36.877997,R2,4,1607,0.2621489621489621,121.44414169556457
2026-06-08T00:27:36.889732,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:28:36.095437,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:28:36.107742,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:28:36.119501,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-08T00:28:36.131241,R1,4,1534,0.17301587301587307,48.734307548515
2026-06-08T00:28:36.142998,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-08T00:28:36.857322,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:28:36.869239,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-08T00:28:36.881053,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:28:36.892868,R2,4,1611,0.267032967032967,126.47138982281423
2026-06-08T00:28:36.904707,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:29:36.108689,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:29:36.120896,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-08T00:29:36.132656,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-08T00:29:36.144423,R1,4,1529,0.16691086691086698,45.03528659694713
2026-06-08T00:29:36.156167,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-08T00:29:36.870441,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:29:36.882369,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-08T00:29:36.894211,R2,3,1621,0.27924297924297936,139.52737232667292
2026-06-08T00:29:36.905982,R2,4,1612,0.2682539682539682,127.74557871243167
2026-06-08T00:29:36.917718,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-08T00:30:36.122319,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:30:36.134917,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-08T00:30:36.146725,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-08T00:30:36.158465,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-08T00:30:36.170193,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-08T00:30:36.884739,R2,1,1613,0.26947496947496963,129.02673091378662
2026-06-08T00:30:36.896690,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:30:36.908487,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-08T00:30:36.920239,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:30:36.931901,R2,5,1709,0.38669108669108687,285.3168446105787
2026-06-08T00:31:36.133692,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-08T00:31:36.146044,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-08T00:31:36.157957,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:31:36.169826,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-08T00:31:36.181699,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-08T00:31:36.897052,R2,1,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:31:36.909044,R2,2,1622,0.2804639804639806,140.87147263680566
2026-06-08T00:31:36.920916,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-08T00:31:36.932773,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-08T00:31:36.944639,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-08T00:32:36.148956,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-08T00:32:36.161238,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-08T00:32:36.172986,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-08T00:32:36.185014,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-08T00:32:36.197216,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-08T00:32:36.911933,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:32:36.923862,R2,2,1628,0.2877899877899879,149.0838045029108
2026-06-08T00:32:36.935595,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-08T00:32:36.947288,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-08T00:32:36.958963,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-08T00:33:36.163120,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-08T00:33:36.175345,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-08T00:33:36.187166,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-08T00:33:36.198919,R1,4,1529,0.16691086691086698,45.03528659694713
2026-06-08T00:33:36.210635,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-08T00:33:36.925096,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-08T00:33:36.937045,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:33:36.948784,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-08T00:33:36.960527,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-08T00:33:36.972267,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-08T00:34:36.176425,R1,1,1606,0.2609279609279609,120.20467489637791
