timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-13T03:48:04.340223,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-13T03:48:04.351885,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-13T03:48:04.363560,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-13T03:48:05.077871,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T03:48:05.089787,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T03:48:05.101574,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-13T03:48:05.113416,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-13T03:48:05.125462,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-13T03:49:04.329140,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T03:49:04.341508,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T03:49:04.353377,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T03:49:04.365193,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-13T03:49:04.376947,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-13T03:49:05.091370,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-13T03:49:05.103297,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T03:49:05.115013,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-13T03:49:05.126688,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-13T03:49:05.138348,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T03:50:04.344973,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-13T03:50:04.357295,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-13T03:50:04.369134,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T03:50:04.380927,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T03:50:04.392681,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T03:50:05.107058,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T03:50:05.118964,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:50:05.130711,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T03:50:05.142462,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T03:50:05.154192,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T03:51:04.356639,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-13T03:51:04.368829,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-13T03:51:04.380596,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T03:51:04.392310,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T03:51:04.404101,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-13T03:51:05.118566,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T03:51:05.130479,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T03:51:05.142183,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:51:05.153845,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-13T03:51:05.165546,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-13T03:52:04.370243,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-13T03:52:04.382710,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:52:04.394443,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-13T03:52:04.406139,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-13T03:52:04.417857,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-13T03:52:05.132136,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T03:52:05.144267,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T03:52:05.156192,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:52:05.167990,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T03:52:05.179836,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-13T03:53:04.384459,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-13T03:53:04.396732,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:53:04.408456,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-13T03:53:04.420207,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-13T03:53:04.431943,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-13T03:53:05.146427,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T03:53:05.158376,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T03:53:05.170151,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T03:53:05.181913,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T03:53:05.193689,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T03:54:04.398397,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T03:54:04.410602,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:54:04.422304,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-13T03:54:04.433977,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T03:54:04.445656,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T03:54:05.160420,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-13T03:54:05.172376,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:54:05.184078,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T03:54:05.195768,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T03:54:05.207479,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T03:55:04.409497,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T03:55:04.421736,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T03:55:04.433462,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T03:55:04.445178,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T03:55:04.456855,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T03:55:05.171261,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-13T03:55:05.183157,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-13T03:55:05.194898,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-13T03:55:05.206667,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-13T03:55:05.218391,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-13T03:56:04.427361,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:56:04.439753,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T03:56:04.451704,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-13T03:56:04.463553,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-13T03:56:04.475396,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-13T03:56:05.190564,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-13T03:56:05.202605,R2,2,1616,0.2731379731379733,132.9120297162689
2026-06-13T03:56:05.214487,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:56:05.226405,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T03:56:05.238310,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T03:57:04.441923,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T03:57:04.454278,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:57:04.466192,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T03:57:04.478085,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T03:57:04.489950,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-13T03:57:05.204646,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T03:57:05.216696,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T03:57:05.228589,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-13T03:57:05.240447,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-13T03:57:05.252310,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-13T03:58:04.453381,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T03:58:04.465972,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-13T03:58:04.477909,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T03:58:04.489881,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T03:58:04.501759,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-13T03:58:05.215837,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T03:58:05.227977,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T03:58:05.239896,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T03:58:05.251759,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-13T03:58:05.263614,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-13T03:59:04.457225,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-13T03:59:04.469798,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T03:59:04.481742,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T03:59:04.493717,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-13T03:59:04.505726,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T03:59:05.220365,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-13T03:59:05.232577,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T03:59:05.244584,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T03:59:05.256536,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-13T03:59:05.268444,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T04:00:04.471002,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:00:04.483351,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-13T04:00:04.495339,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-13T04:00:04.507298,R1,4,1526,0.16324786324786333,42.89203621064273
2026-06-13T04:00:04.519319,R1,5,1705,0.381807081807082,277.45818647204015
2026-06-13T04:00:05.234116,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:00:05.246180,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:00:05.258044,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-13T04:00:05.269977,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-13T04:00:05.281925,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:01:04.484567,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-13T04:01:04.496893,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:01:04.508832,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T04:01:04.520734,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T04:01:04.532640,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:01:05.247072,R2,1,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:01:05.259171,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:01:05.271057,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:01:05.282967,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:01:05.294848,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:02:04.500081,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:02:04.512644,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:02:04.524563,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T04:02:04.536480,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:02:04.548342,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:02:05.262737,R2,1,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:02:05.274702,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:02:05.286589,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:02:05.298442,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-13T04:02:05.310287,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T04:03:04.511578,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:03:04.523891,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-13T04:03:04.535637,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-13T04:03:04.547477,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T04:03:04.559346,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T04:03:05.273876,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:03:05.285918,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:03:05.297669,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:03:05.309346,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:03:05.321042,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-13T04:04:04.525707,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T04:04:04.538294,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:04:04.550358,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T04:04:04.562320,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T04:04:04.574363,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T04:04:05.289157,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-13T04:04:05.301360,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:04:05.313333,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:04:05.325263,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:04:05.337225,R2,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T04:05:04.538174,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:05:04.550517,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-13T04:05:04.562297,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-13T04:05:04.574040,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:05:04.585934,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T04:05:05.300365,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:05:05.312297,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:05:05.324035,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-13T04:05:05.335808,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:05:05.347635,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-13T04:06:04.553857,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:06:04.566170,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T04:06:04.578077,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T04:06:04.589985,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-13T04:06:04.601856,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:06:05.316416,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:06:05.328516,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:06:05.340449,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:06:05.352340,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:06:05.364213,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T04:07:04.564742,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:07:04.577160,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:07:04.588860,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T04:07:04.600580,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T04:07:04.612286,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-13T04:07:05.326756,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:07:05.338665,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:07:05.350389,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:07:05.362114,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T04:07:05.373816,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-13T04:08:04.578672,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:08:04.590992,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:08:04.602681,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-13T04:08:04.614353,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-13T04:08:04.626017,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:08:05.340634,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:08:05.352535,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:08:05.364263,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T04:08:05.375936,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:08:05.387577,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-13T04:09:04.593473,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:09:04.605840,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T04:09:04.617743,R1,3,1620,0.27802197802197814,138.19029072445352
2026-06-13T04:09:04.629608,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-13T04:09:04.641457,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-13T04:09:05.356366,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:09:05.368489,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:09:05.381153,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:09:05.393033,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:09:05.404851,R2,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:10:04.606633,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:10:04.618908,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-13T04:10:04.630714,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-13T04:10:04.642465,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:10:04.654262,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:10:05.368788,R2,1,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:10:05.380797,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:10:05.392611,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-13T04:10:05.404343,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:10:05.416025,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T04:11:04.620445,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:11:04.632736,R1,2,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:11:04.644512,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T04:11:04.656258,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T04:11:04.668009,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-13T04:11:05.382553,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-13T04:11:05.394516,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:11:05.406213,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:11:05.417870,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:11:05.429569,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:12:04.632380,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:12:04.644530,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:12:04.656291,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T04:12:04.668007,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-13T04:12:04.679728,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:12:05.394147,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:12:05.406047,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:12:05.417763,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:12:05.429480,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-13T04:12:05.441216,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:13:04.650652,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-13T04:13:04.663044,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:13:04.674959,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-13T04:13:04.686833,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T04:13:04.698742,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-13T04:13:05.413352,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:13:05.425481,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:13:05.437390,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-13T04:13:05.449266,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T04:13:05.461154,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:14:04.660667,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:14:04.673288,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:14:04.685159,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-13T04:14:04.696948,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:14:04.708734,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:14:05.423173,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:14:05.435121,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:14:05.446860,R2,3,1618,0.2755799755799757,135.5371593511251
2026-06-13T04:14:05.458535,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-13T04:14:05.470199,R2,5,1696,0.37081807081807105,260.2124874921518
2026-06-13T04:15:04.677143,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:15:04.689722,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:15:04.701638,R1,3,1628,0.2877899877899879,149.0838045029108
2026-06-13T04:15:04.713504,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:15:04.725358,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:15:05.440485,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:15:05.452599,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:15:05.464461,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:15:05.476305,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:15:05.488133,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T04:16:04.688804,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-13T04:16:04.701321,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:16:04.713031,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-13T04:16:04.724733,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T04:16:04.736468,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:16:05.450912,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-13T04:16:05.462851,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:16:05.474643,R2,3,1617,0.2743589743589745,134.22109737996414
2026-06-13T04:16:05.486435,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:16:05.498218,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T04:17:04.701988,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-13T04:17:04.714370,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-13T04:17:04.726168,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-13T04:17:04.737898,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-13T04:17:04.749678,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-13T04:17:05.464082,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T04:17:05.476046,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-13T04:17:05.487786,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-13T04:17:05.499490,R2,4,1599,0.2523809523809524,111.721956830711
2026-06-13T04:17:05.511188,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-13T04:18:04.705070,R1,1,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:18:04.717507,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-13T04:18:04.729371,R1,3,1624,0.282905982905983,143.58075354588945
2026-06-13T04:18:04.741153,R1,4,1524,0.1608058608058609,41.49478358959103
2026-06-13T04:18:04.752919,R1,5,1707,0.38424908424908444,281.3725652993579
2026-06-13T04:18:05.467413,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T04:18:05.479409,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:18:05.491233,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:18:05.503119,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:18:05.515021,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-13T04:19:04.721575,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-13T04:19:04.734055,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:19:04.745829,R1,3,1627,0.28656898656898666,147.69746570039325
2026-06-13T04:19:04.757641,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-13T04:19:04.769381,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-13T04:19:05.483756,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-13T04:19:05.495654,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T04:19:05.507428,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-13T04:19:05.519113,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T04:19:05.530802,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T04:20:04.733017,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T04:20:04.745277,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-13T04:20:04.757010,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-13T04:20:04.768732,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-13T04:20:04.780427,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:20:05.494874,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-13T04:20:05.506815,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-13T04:20:05.518541,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:20:05.530228,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-13T04:20:05.541941,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-13T04:21:04.749554,R1,1,1597,0.24993894993894994,109.36034080583673
2026-06-13T04:21:04.762017,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-13T04:21:04.773804,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-13T04:21:04.785557,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-13T04:21:04.797305,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-13T04:21:05.511727,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-13T04:21:05.523680,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-13T04:21:05.535404,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-13T04:21:05.547102,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-13T04:21:05.558819,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-13T04:22:04.762536,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-13T04:22:04.774798,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-13T04:22:04.786581,R1,3,1627,0.28656898656898666,147.69746570039325
