timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-07-03T00:10:58.402647,R1,5,1700,0.3757020757020759,267.8028067870618
2026-07-03T00:10:59.116799,R2,1,1601,0.2548229548229548,114.1110927794473
2026-07-03T00:10:59.128941,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-03T00:10:59.140882,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-03T00:10:59.152694,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:10:59.164499,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-03T00:11:58.369182,R1,1,1588,0.238949938949939,99.0722032707918
2026-07-03T00:11:58.381791,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:11:58.393788,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-03T00:11:58.405750,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-03T00:11:58.417737,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-03T00:11:59.132248,R2,1,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:11:59.144398,R2,2,1611,0.267032967032967,126.47138982281423
2026-07-03T00:11:59.156295,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:11:59.168214,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-03T00:11:59.180110,R2,5,1691,0.36471306471306497,250.89156506950056
2026-07-03T00:12:58.381592,R1,1,1585,0.23528693528693534,95.76557895641284
2026-07-03T00:12:58.393842,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-03T00:12:58.405608,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-03T00:12:58.417331,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-03T00:12:58.429086,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:12:59.143723,R2,1,1602,0.256043956043956,115.31599710119251
2026-07-03T00:12:59.155727,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:12:59.167466,R2,3,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:12:59.179183,R2,4,1588,0.238949938949939,99.0722032707918
2026-07-03T00:12:59.190911,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:13:58.396262,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:13:58.408535,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:13:58.420368,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-03T00:13:58.432120,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:13:58.443886,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-03T00:13:59.158640,R2,1,1600,0.2536019536019536,112.91308153307737
2026-07-03T00:13:59.171092,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:13:59.183311,R2,3,1604,0.25848595848595846,117.74651097115647
2026-07-03T00:13:59.195330,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:13:59.207209,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-03T00:14:58.409928,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:14:58.422488,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:14:58.434403,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-03T00:14:58.446293,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:14:58.458163,R1,5,1699,0.3744810744810747,265.89407591302916
2026-07-03T00:14:59.172845,R2,1,1602,0.256043956043956,115.31599710119251
2026-07-03T00:14:59.185025,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:14:59.197019,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-03T00:14:59.208945,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:14:59.220857,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:15:58.419998,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:15:58.432260,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-03T00:15:58.444011,R1,3,1616,0.2731379731379733,132.9120297162689
2026-07-03T00:15:58.455709,R1,4,1515,0.14981684981684995,35.51761224336569
2026-07-03T00:15:58.467392,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:15:59.181836,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:15:59.193849,R2,2,1604,0.25848595848595846,117.74651097115647
2026-07-03T00:15:59.205603,R2,3,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:15:59.217286,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-03T00:15:59.228945,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-03T00:16:58.438153,R1,1,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:16:58.450534,R1,2,1580,0.22918192918192926,90.39015307962852
2026-07-03T00:16:58.462457,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-03T00:16:58.474400,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:16:58.486372,R1,5,1701,0.37692307692307714,269.7189796713518
2026-07-03T00:16:59.201134,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:16:59.213356,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-03T00:16:59.225356,R2,3,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:16:59.237382,R2,4,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:16:59.249328,R2,5,1686,0.35860805860805844,241.75560536986836
2026-07-03T00:17:58.449438,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-03T00:17:58.461929,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:17:58.473717,R1,3,1615,0.27191697191697206,131.6099502054994
2026-07-03T00:17:58.485481,R1,4,1517,0.15225885225885238,36.802170794174614
2026-07-03T00:17:58.497312,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:17:59.212057,R2,1,1602,0.256043956043956,115.31599710119251
2026-07-03T00:17:59.224018,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:17:59.235754,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:17:59.247503,R2,4,1590,0.24139194139194142,101.31063861740232
2026-07-03T00:17:59.259265,R2,5,1695,0.36959706959706984,258.33347673590345
2026-07-03T00:18:58.463645,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:18:58.476098,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:18:58.487906,R1,3,1624,0.282905982905983,143.58075354588945
2026-07-03T00:18:58.499654,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-03T00:18:58.511384,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-03T00:18:59.225855,R2,1,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:18:59.237903,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:18:59.249699,R2,3,1614,0.27069597069597084,130.31485267099328
2026-07-03T00:18:59.261456,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:18:59.273134,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-03T00:19:58.478429,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-03T00:19:58.490758,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:19:58.502488,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-03T00:19:58.514396,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:19:58.526394,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-03T00:19:59.241072,R2,1,1599,0.2523809523809524,111.721956830711
2026-07-03T00:19:59.253035,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:19:59.264838,R2,3,1613,0.26947496947496963,129.02673091378662
2026-07-03T00:19:59.276572,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:19:59.288256,R2,5,1686,0.35860805860805844,241.75560536986836
2026-07-03T00:20:58.490833,R1,1,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:20:58.503076,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:20:58.514825,R1,3,1622,0.2804639804639806,140.87147263680566
2026-07-03T00:20:58.526569,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-03T00:20:58.538304,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-03T00:20:59.252751,R2,1,1601,0.2548229548229548,114.1110927794473
2026-07-03T00:20:59.264785,R2,2,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:20:59.276578,R2,3,1612,0.2682539682539682,127.74557871243167
2026-07-03T00:20:59.288343,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:20:59.300583,R2,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:21:58.505657,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-03T00:21:58.518225,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:21:58.530049,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-03T00:21:58.541828,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-03T00:21:58.553534,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-03T00:21:59.268174,R2,1,1600,0.2536019536019536,112.91308153307737
2026-07-03T00:21:59.280199,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:21:59.291962,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:21:59.303750,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:21:59.315697,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:22:58.518386,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:22:58.530861,R1,2,1581,0.23040293040293047,91.45170942789747
2026-07-03T00:22:58.542911,R1,3,1618,0.2755799755799757,135.5371593511251
2026-07-03T00:22:58.554864,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-03T00:22:58.566787,R1,5,1700,0.3757020757020759,267.8028067870618
2026-07-03T00:22:59.281115,R2,1,1602,0.256043956043956,115.31599710119251
2026-07-03T00:22:59.293496,R2,2,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:22:59.305442,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:22:59.317355,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:22:59.329245,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:23:58.532159,R1,1,1590,0.24139194139194142,101.31063861740232
2026-07-03T00:23:58.544428,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-03T00:23:58.556184,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-03T00:23:58.567919,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:23:58.579777,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-03T00:23:59.294314,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-03T00:23:59.306270,R2,2,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:23:59.317998,R2,3,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:23:59.329775,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:23:59.341507,R2,5,1687,0.35982905982905966,243.5680297034755
2026-07-03T00:24:58.546129,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:24:58.558668,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-03T00:24:58.570628,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-03T00:24:58.582526,R1,4,1519,0.15470085470085482,38.11163679336266
2026-07-03T00:24:58.594399,R1,5,1695,0.36959706959706984,258.33347673590345
2026-07-03T00:24:59.309109,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-03T00:24:59.321319,R2,2,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:24:59.333416,R2,3,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:24:59.345473,R2,4,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:24:59.357405,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-03T00:25:58.549922,R1,1,1588,0.238949938949939,99.0722032707918
2026-07-03T00:25:58.562316,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:25:58.574102,R1,3,1626,0.28534798534798544,146.31818157193152
2026-07-03T00:25:58.585827,R1,4,1514,0.14859584859584873,34.88464850182784
2026-07-03T00:25:58.597509,R1,5,1698,0.3732600732600735,263.9927822694914
2026-07-03T00:25:59.312028,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:25:59.324103,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:25:59.335908,R2,3,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:25:59.347778,R2,4,1595,0.2474969474969475,107.02619194407447
2026-07-03T00:25:59.359604,R2,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:26:58.564069,R1,1,1587,0.23772893772893777,97.96319821691411
2026-07-03T00:26:58.576356,R1,2,1583,0.2328449328449329,93.59510130404082
2026-07-03T00:26:58.588106,R1,3,1617,0.2743589743589745,134.22109737996414
2026-07-03T00:26:58.599853,R1,4,1515,0.14981684981684995,35.51761224336569
2026-07-03T00:26:58.611590,R1,5,1692,0.3659340659340662,252.7409329944309
2026-07-03T00:26:59.326082,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:26:59.338049,R2,2,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:26:59.349802,R2,3,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:26:59.361499,R2,4,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:26:59.373293,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-03T00:27:58.577896,R1,1,1593,0.24505494505494507,104.71945706927478
2026-07-03T00:27:58.590184,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:27:58.602109,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-03T00:27:58.613988,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-03T00:27:58.625951,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:27:59.340763,R2,1,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:27:59.352935,R2,2,1609,0.26459096459096454,123.94387688787533
2026-07-03T00:27:59.364856,R2,3,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:27:59.376757,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:27:59.388645,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-03T00:28:58.592662,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:28:58.605119,R1,2,1587,0.23772893772893777,97.96319821691411
2026-07-03T00:28:58.617149,R1,3,1621,0.27924297924297936,139.52737232667292
2026-07-03T00:28:58.629145,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-03T00:28:58.641084,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:28:59.355873,R2,1,1605,0.2597069597069597,118.97213345762198
2026-07-03T00:28:59.367777,R2,2,1606,0.2609279609279609,120.20467489637791
2026-07-03T00:28:59.379459,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-03T00:28:59.391136,R2,4,1593,0.24505494505494507,104.71945706927478
2026-07-03T00:28:59.402794,R2,5,1688,0.3610500610500609,245.3878329118245
2026-07-03T00:29:58.605406,R1,1,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:29:58.617641,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:29:58.629360,R1,3,1618,0.2755799755799757,135.5371593511251
2026-07-03T00:29:58.641109,R1,4,1521,0.15714285714285725,39.44608858492411
2026-07-03T00:29:58.652847,R1,5,1696,0.37081807081807105,260.2124874921518
2026-07-03T00:29:59.367380,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-03T00:29:59.379384,R2,2,1610,0.26581196581196576,125.2041579779657
2026-07-03T00:29:59.391251,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-03T00:29:59.403001,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:29:59.414720,R2,5,1686,0.35860805860805844,241.75560536986836
2026-07-03T00:30:58.619301,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:30:58.631581,R1,2,1581,0.23040293040293047,91.45170942789747
2026-07-03T00:30:58.643349,R1,3,1618,0.2755799755799757,135.5371593511251
2026-07-03T00:30:58.655057,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-03T00:30:58.666788,R1,5,1694,0.3683760683760686,256.46188396510684
2026-07-03T00:30:59.381364,R2,1,1600,0.2536019536019536,112.91308153307737
2026-07-03T00:30:59.393367,R2,2,1613,0.26947496947496963,129.02673091378662
2026-07-03T00:30:59.405193,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-03T00:30:59.417016,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:30:59.428738,R2,5,1686,0.35860805860805844,241.75560536986836
2026-07-03T00:31:58.630943,R1,1,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:31:58.643226,R1,2,1585,0.23528693528693534,95.76557895641284
2026-07-03T00:31:58.654971,R1,3,1617,0.2743589743589745,134.22109737996414
2026-07-03T00:31:58.666682,R1,4,1520,0.15592185592185603,38.775734607458915
2026-07-03T00:31:58.678424,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-03T00:31:59.392921,R2,1,1604,0.25848595848595846,117.74651097115647
2026-07-03T00:31:59.404853,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:31:59.416542,R2,3,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:31:59.428208,R2,4,1591,0.24261294261294264,102.44008258247032
2026-07-03T00:31:59.439976,R2,5,1689,0.3622710622710621,247.21501993001365
2026-07-03T00:32:58.644773,R1,1,1594,0.2462759462759463,105.86940109824164
2026-07-03T00:32:58.657302,R1,2,1584,0.23406593406593412,94.67695090774649
2026-07-03T00:32:58.669034,R1,3,1623,0.2816849816849818,142.2225977013942
2026-07-03T00:32:58.680851,R1,4,1516,0.15103785103785117,36.156783023532704
2026-07-03T00:32:58.692682,R1,5,1700,0.3757020757020759,267.8028067870618
2026-07-03T00:32:59.407156,R2,1,1608,0.2633699633699633,122.69054023929877
2026-07-03T00:32:59.419105,R2,2,1607,0.2621489621489621,121.44414169556457
2026-07-03T00:32:59.430847,R2,3,1611,0.267032967032967,126.47138982281423
2026-07-03T00:32:59.442634,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:32:59.454428,R2,5,1690,0.36349206349206375,249.04959567976456
2026-07-03T00:33:58.660448,R1,1,1589,0.2401709401709402,100.18801445424945
2026-07-03T00:33:58.672784,R1,2,1586,0.23650793650793656,96.86099241434842
2026-07-03T00:33:58.684740,R1,3,1620,0.27802197802197814,138.19029072445352
2026-07-03T00:33:58.696725,R1,4,1518,0.1534798534798536,37.45378544277096
2026-07-03T00:33:58.708661,R1,5,1697,0.37203907203907227,262.09892106416106
2026-07-03T00:33:59.423494,R2,1,1603,0.25726495726495724,116.52780100461386
2026-07-03T00:33:59.435470,R2,2,1612,0.2682539682539682,127.74557871243167
2026-07-03T00:33:59.447231,R2,3,1610,0.26581196581196576,125.2041579779657
2026-07-03T00:33:59.458968,R2,4,1592,0.24383394383394386,103.57635314403198
2026-07-03T00:33:59.470722,R2,5,1688,0.3610500610500609,245.3878329118245
