timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-20T00:11:23.526328,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-20T00:11:24.240794,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:11:24.252761,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-20T00:11:24.264529,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:11:24.276262,R2,4,1602,0.256043956043956,115.31599710119251
2026-06-20T00:11:24.288001,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-20T00:12:23.491519,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:12:23.503843,R1,2,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:12:23.515573,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-20T00:12:23.527308,R1,4,1527,0.16446886446886455,43.6001275203412
2026-06-20T00:12:23.539040,R1,5,1706,0.3830280830280832,279.41164067076767
2026-06-20T00:12:24.254179,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-20T00:12:24.266343,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-20T00:12:24.278047,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:12:24.289716,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:12:24.301449,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-20T00:13:23.506913,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:13:23.519415,R1,2,1595,0.2474969474969475,107.02619194407447
2026-06-20T00:13:23.531144,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-20T00:13:23.542879,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-20T00:13:23.554652,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-20T00:13:24.269088,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-20T00:13:24.281046,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-20T00:13:24.292900,R2,3,1629,0.2890109890109891,150.477203901906
2026-06-20T00:13:24.304759,R2,4,1612,0.2682539682539682,127.74557871243167
2026-06-20T00:13:24.316551,R2,5,1711,0.3891330891330893,289.29106181544455
2026-06-20T00:14:23.519606,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:14:23.532027,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-20T00:14:23.543779,R1,3,1630,0.2902319902319903,151.87766979966693
2026-06-20T00:14:23.555456,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-20T00:14:23.567132,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-20T00:14:24.281574,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-20T00:14:24.293488,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-20T00:14:24.305275,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:14:24.317032,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-20T00:14:24.328777,R2,5,1705,0.381807081807082,277.45818647204015
2026-06-20T00:15:23.536735,R1,1,1599,0.2523809523809524,111.721956830711
2026-06-20T00:15:23.549341,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-20T00:15:23.561295,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-20T00:15:23.573185,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-20T00:15:23.585079,R1,5,1719,0.39890109890109904,305.48805119072324
2026-06-20T00:15:24.300081,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-20T00:15:24.312129,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-20T00:15:24.323877,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:15:24.335642,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-20T00:15:24.347368,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-20T00:16:23.546675,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-20T00:16:23.559077,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-20T00:16:23.570777,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-20T00:16:23.582454,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-20T00:16:23.594123,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-20T00:16:24.308540,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-20T00:16:24.320514,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-20T00:16:24.332327,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:16:24.344081,R2,4,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:16:24.355800,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-20T00:17:23.563337,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-20T00:17:23.575688,R1,2,1592,0.24383394383394386,103.57635314403198
2026-06-20T00:17:23.587617,R1,3,1636,0.2975579975579976,160.42918968981527
2026-06-20T00:17:23.599494,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-20T00:17:23.611363,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-20T00:17:24.325818,R2,1,1623,0.2816849816849818,142.2225977013942
2026-06-20T00:17:24.337887,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-20T00:17:24.349838,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-20T00:17:24.361780,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:17:24.373629,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-20T00:18:23.576552,R1,1,1601,0.2548229548229548,114.1110927794473
2026-06-20T00:18:23.588935,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-20T00:18:23.600895,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-20T00:18:23.612856,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-20T00:18:23.624755,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-20T00:18:24.339103,R2,1,1624,0.282905982905983,143.58075354588945
2026-06-20T00:18:24.351198,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-20T00:18:24.363091,R2,3,1631,0.29145299145299153,153.28520807850126
2026-06-20T00:18:24.374972,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:18:24.386811,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-20T00:19:23.588532,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:19:23.600905,R1,2,1602,0.256043956043956,115.31599710119251
2026-06-20T00:19:23.612686,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-20T00:19:23.624473,R1,4,1536,0.1754578754578755,50.25855472840776
2026-06-20T00:19:23.636240,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-20T00:19:24.350673,R2,1,1615,0.27191697191697206,131.6099502054994
2026-06-20T00:19:24.362591,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:19:24.374329,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:19:24.386017,R2,4,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:19:24.397740,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-20T00:20:23.602397,R1,1,1607,0.2621489621489621,121.44414169556457
2026-06-20T00:20:23.614577,R1,2,1600,0.2536019536019536,112.91308153307737
2026-06-20T00:20:23.626309,R1,3,1632,0.29267399267399274,154.69982460088727
2026-06-20T00:20:23.637984,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-20T00:20:23.649690,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-20T00:20:24.364348,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-20T00:20:24.376247,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-20T00:20:24.387941,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-20T00:20:24.399660,R2,4,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:20:24.411334,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-20T00:21:23.615380,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:21:23.627869,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-20T00:21:23.639613,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-20T00:21:23.651325,R1,4,1528,0.16568986568986577,44.31454123696909
2026-06-20T00:21:23.663054,R1,5,1715,0.39401709401709417,297.329458601494
2026-06-20T00:21:24.377680,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:21:24.389643,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:21:24.401419,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:21:24.413171,R2,4,1610,0.26581196581196576,125.2041579779657
2026-06-20T00:21:24.424961,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-20T00:22:23.629170,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:22:23.641670,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-20T00:22:23.653683,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-20T00:22:23.665635,R1,4,1531,0.16935286935286942,46.4958089209953
2026-06-20T00:22:23.677551,R1,5,1708,0.38547008547008565,283.34096505191326
2026-06-20T00:22:24.392110,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-20T00:22:24.404155,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-20T00:22:24.416085,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-20T00:22:24.427984,R2,4,1609,0.26459096459096454,123.94387688787533
2026-06-20T00:22:24.439948,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-20T00:23:23.642709,R1,1,1608,0.2633699633699633,122.69054023929877
2026-06-20T00:23:23.655056,R1,2,1599,0.2523809523809524,111.721956830711
2026-06-20T00:23:23.666945,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-20T00:23:23.678866,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-20T00:23:23.690668,R1,5,1709,0.38669108669108687,285.3168446105787
2026-06-20T00:23:24.405158,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-20T00:23:24.417163,R2,2,1624,0.282905982905983,143.58075354588945
2026-06-20T00:23:24.429140,R2,3,1619,0.27680097680097693,136.86022176234664
2026-06-20T00:23:24.441131,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-20T00:23:24.453064,R2,5,1703,0.37936507936507957,273.5736705275669
2026-06-20T00:24:23.658149,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:24:23.670560,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-20T00:24:23.682519,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-20T00:24:23.694422,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-20T00:24:23.706306,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-20T00:24:24.421322,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-20T00:24:24.433539,R2,2,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:24:24.445601,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-20T00:24:24.457529,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:24:24.469510,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-20T00:25:23.671553,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:25:23.683830,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-20T00:25:23.695647,R1,3,1633,0.29389499389499396,156.12152520962363
2026-06-20T00:25:23.707373,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-20T00:25:23.719174,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-20T00:25:24.433909,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-20T00:25:24.445994,R2,2,1623,0.2816849816849818,142.2225977013942
2026-06-20T00:25:24.457943,R2,3,1626,0.28534798534798544,146.31818157193152
2026-06-20T00:25:24.469792,R2,4,1611,0.267032967032967,126.47138982281423
2026-06-20T00:25:24.481553,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-20T00:26:23.683801,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:26:23.696110,R1,2,1598,0.25115995115995116,110.53771211568763
2026-06-20T00:26:23.707874,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-20T00:26:23.719580,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-20T00:26:23.731342,R1,5,1711,0.3891330891330893,289.29106181544455
2026-06-20T00:26:24.445845,R2,1,1621,0.27924297924297936,139.52737232667292
2026-06-20T00:26:24.457912,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-20T00:26:24.469862,R2,3,1630,0.2902319902319903,151.87766979966693
2026-06-20T00:26:24.481775,R2,4,1600,0.2536019536019536,112.91308153307737
2026-06-20T00:26:24.493664,R2,5,1708,0.38547008547008565,283.34096505191326
2026-06-20T00:27:23.698042,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-20T00:27:23.710573,R1,2,1593,0.24505494505494507,104.71945706927478
2026-06-20T00:27:23.722365,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-20T00:27:23.734181,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-20T00:27:23.745949,R1,5,1718,0.3976800976800978,303.4371186355143
2026-06-20T00:27:24.460537,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-20T00:27:24.472576,R2,2,1625,0.28412698412698423,144.94594617481545
2026-06-20T00:27:24.484442,R2,3,1622,0.2804639804639806,140.87147263680566
2026-06-20T00:27:24.496181,R2,4,1610,0.26581196581196576,125.2041579779657
2026-06-20T00:27:24.507925,R2,5,1704,0.3805860805860808,275.5121979970476
2026-06-20T00:28:23.713596,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:28:23.725808,R1,2,1597,0.24993894993894994,109.36034080583673
2026-06-20T00:28:23.737553,R1,3,1634,0.2951159951159952,157.55031572797694
2026-06-20T00:28:23.749240,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-20T00:28:23.761053,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-20T00:28:24.475661,R2,1,1617,0.2743589743589745,134.22109737996414
2026-06-20T00:28:24.488257,R2,2,1619,0.27680097680097693,136.86022176234664
2026-06-20T00:28:24.500205,R2,3,1625,0.28412698412698423,144.94594617481545
2026-06-20T00:28:24.511968,R2,4,1612,0.2682539682539682,127.74557871243167
2026-06-20T00:28:24.523697,R2,5,1706,0.3830280830280832,279.41164067076767
2026-06-20T00:29:23.726048,R1,1,1602,0.256043956043956,115.31599710119251
2026-06-20T00:29:23.738342,R1,2,1601,0.2548229548229548,114.1110927794473
2026-06-20T00:29:23.750040,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-20T00:29:23.761709,R1,4,1535,0.17423687423687428,49.4932337323582
2026-06-20T00:29:23.773372,R1,5,1713,0.39157509157509174,293.2952541345535
2026-06-20T00:29:24.487891,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:29:24.499962,R2,2,1627,0.28656898656898666,147.69746570039325
2026-06-20T00:29:24.511756,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:29:24.523488,R2,4,1613,0.26947496947496963,129.02673091378662
2026-06-20T00:29:24.535170,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-20T00:30:23.738728,R1,1,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:30:23.751021,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:30:23.762759,R1,3,1637,0.2987789987789988,161.87928468347948
2026-06-20T00:30:23.774497,R1,4,1532,0.17057387057387063,47.235604088399775
2026-06-20T00:30:23.786201,R1,5,1714,0.39279609279609295,295.3086025421929
2026-06-20T00:30:24.500703,R2,1,1619,0.27680097680097693,136.86022176234664
2026-06-20T00:30:24.512672,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-20T00:30:24.524441,R2,3,1623,0.2816849816849818,142.2225977013942
2026-06-20T00:30:24.536188,R2,4,1610,0.26581196581196576,125.2041579779657
2026-06-20T00:30:24.547968,R2,5,1707,0.38424908424908444,281.3725652993579
2026-06-20T00:31:23.752749,R1,1,1605,0.2597069597069597,118.97213345762198
2026-06-20T00:31:23.765043,R1,2,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:31:23.776756,R1,3,1631,0.29145299145299153,153.28520807850126
2026-06-20T00:31:23.788532,R1,4,1530,0.1681318681318682,45.76237278222454
2026-06-20T00:31:23.800307,R1,5,1716,0.3952380952380954,299.35782691277905
2026-06-20T00:31:24.514881,R2,1,1618,0.2755799755799757,135.5371593511251
2026-06-20T00:31:24.526850,R2,2,1621,0.27924297924297936,139.52737232667292
2026-06-20T00:31:24.538664,R2,3,1624,0.282905982905983,143.58075354588945
2026-06-20T00:31:24.550460,R2,4,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:31:24.562197,R2,5,1702,0.37814407814407835,271.64259933320966
2026-06-20T00:32:23.759938,R1,1,1604,0.25848595848595846,117.74651097115647
2026-06-20T00:32:23.772206,R1,2,1603,0.25726495726495724,116.52780100461386
2026-06-20T00:32:23.783944,R1,3,1638,0.30000000000000004,163.33649268740257
2026-06-20T00:32:23.795900,R1,4,1533,0.17179487179487185,47.98176730721231
2026-06-20T00:32:23.807699,R1,5,1717,0.3964590964590966,301.39371206494246
2026-06-20T00:32:24.522278,R2,1,1616,0.2731379731379733,132.9120297162689
2026-06-20T00:32:24.534223,R2,2,1626,0.28534798534798544,146.31818157193152
2026-06-20T00:32:24.546011,R2,3,1629,0.2890109890109891,150.477203901906
2026-06-20T00:32:24.557806,R2,4,1601,0.2548229548229548,114.1110927794473
2026-06-20T00:32:24.569544,R2,5,1711,0.3891330891330893,289.29106181544455
2026-06-20T00:33:23.773935,R1,1,1606,0.2609279609279609,120.20467489637791
2026-06-20T00:33:23.786254,R1,2,1596,0.24871794871794872,108.18983629325407
2026-06-20T00:33:23.797982,R1,3,1639,0.30122100122100126,164.8008194293483
2026-06-20T00:33:23.809702,R1,4,1537,0.17667887667887672,51.030279356579854
2026-06-20T00:33:23.821474,R1,5,1712,0.3903540903540905,291.289408766761
2026-06-20T00:33:24.536034,R2,1,1620,0.27802197802197814,138.19029072445352
2026-06-20T00:33:24.548024,R2,2,1618,0.2755799755799757,135.5371593511251
2026-06-20T00:33:24.559806,R2,3,1628,0.2877899877899879,149.0838045029108
2026-06-20T00:33:24.571541,R2,4,1608,0.2633699633699633,122.69054023929877
2026-06-20T00:33:24.583291,R2,5,1706,0.3830280830280832,279.41164067076767
