timestamp,sensor_group,channel,raw_adc,voltage,dose_rad
2026-06-23T00:12:46.720978,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:13:45.923200,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:13:45.935507,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-23T00:13:45.947224,R1,3,1619,0.27680097680097693,136.86022176234664
2026-06-23T00:13:45.958896,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:13:45.970572,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-23T00:13:46.685020,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:13:46.697017,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:13:46.708786,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-23T00:13:46.720530,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:13:46.732227,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-23T00:14:45.938821,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:14:45.951361,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-23T00:14:45.963134,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-23T00:14:45.974947,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:14:45.986697,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-23T00:14:46.701166,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:14:46.713050,R2,2,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:14:46.724763,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-23T00:14:46.736472,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:14:46.748223,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-23T00:15:45.950705,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:15:45.962991,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-23T00:15:45.974780,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-23T00:15:45.986511,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-23T00:15:45.998300,R1,5,1704,0.3805860805860808,275.5121979970476
2026-06-23T00:15:46.712741,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:15:46.724703,R2,2,1613,0.26947496947496963,129.02673091378662
2026-06-23T00:15:46.736549,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:15:46.748280,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:15:46.759987,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-23T00:16:45.965493,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:16:45.977836,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-23T00:16:45.989576,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:16:46.001273,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:16:46.013040,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-23T00:16:46.727656,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:16:46.739635,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:16:46.751408,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-23T00:16:46.763130,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:16:46.774827,R2,5,1694,0.3683760683760686,256.46188396510684
2026-06-23T00:17:45.978197,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-23T00:17:45.990708,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-23T00:17:46.002425,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:17:46.014224,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-23T00:17:46.026007,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-23T00:17:46.740492,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:17:46.752486,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-23T00:17:46.764267,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-23T00:17:46.775971,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:17:46.787684,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-23T00:18:45.981910,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-23T00:18:45.994394,R1,2,1587,0.23772893772893777,97.96319821691411
2026-06-23T00:18:46.006210,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-23T00:18:46.017943,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:18:46.029667,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:18:46.744265,R2,1,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:18:46.756279,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:18:46.768119,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:18:46.779907,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:18:46.791640,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-23T00:19:45.995681,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:19:46.008183,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-23T00:19:46.019947,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-23T00:19:46.031693,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-23T00:19:46.043431,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-23T00:19:46.757951,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-23T00:19:46.769928,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:19:46.781653,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-23T00:19:46.793346,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:19:46.805129,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-23T00:20:46.010827,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:20:46.023171,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-23T00:20:46.035087,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-23T00:20:46.047022,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-23T00:20:46.058935,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-23T00:20:46.773494,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:20:46.785536,R2,2,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:20:46.797423,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:20:46.809353,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:20:46.821251,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-23T00:21:46.025425,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:21:46.037931,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-23T00:21:46.049883,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:21:46.061876,R1,4,1525,0.16202686202686212,42.19025801625022
2026-06-23T00:21:46.073794,R1,5,1703,0.37936507936507957,273.5736705275669
2026-06-23T00:21:46.788486,R2,1,1604,0.25848595848595846,117.74651097115647
2026-06-23T00:21:46.800672,R2,2,1615,0.27191697191697206,131.6099502054994
2026-06-23T00:21:46.812593,R2,3,1609,0.26459096459096454,123.94387688787533
2026-06-23T00:21:46.824508,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-23T00:21:46.836408,R2,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:22:46.036945,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:22:46.049320,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-23T00:22:46.061290,R1,3,1625,0.28412698412698423,144.94594617481545
2026-06-23T00:22:46.073227,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-23T00:22:46.085131,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-23T00:22:46.799710,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:22:46.811804,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-23T00:22:46.823751,R2,3,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:22:46.835698,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-23T00:22:46.847654,R2,5,1691,0.36471306471306497,250.89156506950056
2026-06-23T00:23:46.051886,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:23:46.064322,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-23T00:23:46.076254,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:23:46.088168,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-23T00:23:46.100039,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-23T00:23:46.814573,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:23:46.826687,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:23:46.838666,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:23:46.850525,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:23:46.862398,R2,5,1695,0.36959706959706984,258.33347673590345
2026-06-23T00:24:46.064098,R1,1,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:24:46.076401,R1,2,1585,0.23528693528693534,95.76557895641284
2026-06-23T00:24:46.088248,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-23T00:24:46.099969,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:24:46.111698,R1,5,1700,0.3757020757020759,267.8028067870618
2026-06-23T00:24:46.826135,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:24:46.838071,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:24:46.849835,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-23T00:24:46.861577,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:24:46.873323,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-23T00:25:46.078876,R1,1,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:25:46.091195,R1,2,1590,0.24139194139194142,101.31063861740232
2026-06-23T00:25:46.103139,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-23T00:25:46.115041,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-23T00:25:46.126898,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:25:46.841464,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:25:46.853605,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:25:46.865514,R2,3,1616,0.2731379731379733,132.9120297162689
2026-06-23T00:25:46.877379,R2,4,1594,0.2462759462759463,105.86940109824164
2026-06-23T00:25:46.889252,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-23T00:26:46.093731,R1,1,1596,0.24871794871794872,108.18983629325407
2026-06-23T00:26:46.106074,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-23T00:26:46.118018,R1,3,1618,0.2755799755799757,135.5371593511251
2026-06-23T00:26:46.129902,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-23T00:26:46.141789,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:26:46.856335,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:26:46.868427,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:26:46.880388,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-23T00:26:46.892356,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-23T00:26:46.904358,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-23T00:27:46.105441,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-23T00:27:46.117710,R1,2,1589,0.2401709401709402,100.18801445424945
2026-06-23T00:27:46.129466,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:27:46.141205,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:27:46.152936,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-23T00:27:46.867413,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:27:46.879369,R2,2,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:27:46.891126,R2,3,1612,0.2682539682539682,127.74557871243167
2026-06-23T00:27:46.902875,R2,4,1598,0.25115995115995116,110.53771211568763
2026-06-23T00:27:46.914648,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-23T00:28:46.118234,R1,1,1591,0.24261294261294264,102.44008258247032
2026-06-23T00:28:46.130743,R1,2,1588,0.238949938949939,99.0722032707918
2026-06-23T00:28:46.142518,R1,3,1619,0.27680097680097693,136.86022176234664
2026-06-23T00:28:46.154327,R1,4,1521,0.15714285714285725,39.44608858492411
2026-06-23T00:28:46.166099,R1,5,1702,0.37814407814407835,271.64259933320966
2026-06-23T00:28:46.880603,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:28:46.892528,R2,2,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:28:46.904262,R2,3,1614,0.27069597069597084,130.31485267099328
2026-06-23T00:28:46.916011,R2,4,1596,0.24871794871794872,108.18983629325407
2026-06-23T00:28:46.927750,R2,5,1689,0.3622710622710621,247.21501993001365
2026-06-23T00:29:46.134526,R1,1,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:29:46.146844,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-23T00:29:46.158656,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-23T00:29:46.170478,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:29:46.182201,R1,5,1698,0.3732600732600735,263.9927822694914
2026-06-23T00:29:46.896655,R2,1,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:29:46.908596,R2,2,1608,0.2633699633699633,122.69054023929877
2026-06-23T00:29:46.920299,R2,3,1611,0.267032967032967,126.47138982281423
2026-06-23T00:29:46.931979,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:29:46.943638,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-23T00:30:46.146091,R1,1,1590,0.24139194139194142,101.31063861740232
2026-06-23T00:30:46.158655,R1,2,1584,0.23406593406593412,94.67695090774649
2026-06-23T00:30:46.170621,R1,3,1626,0.28534798534798544,146.31818157193152
2026-06-23T00:30:46.182401,R1,4,1523,0.15958485958485968,40.805603526380885
2026-06-23T00:30:46.194197,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-23T00:30:46.908586,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:30:46.920609,R2,2,1614,0.27069597069597084,130.31485267099328
2026-06-23T00:30:46.932414,R2,3,1613,0.26947496947496963,129.02673091378662
2026-06-23T00:30:46.944181,R2,4,1595,0.2474969474969475,107.02619194407447
2026-06-23T00:30:46.955923,R2,5,1692,0.3659340659340662,252.7409329944309
2026-06-23T00:31:46.163014,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:31:46.175411,R1,2,1582,0.2316239316239317,92.52002315176665
2026-06-23T00:31:46.187337,R1,3,1622,0.2804639804639806,140.87147263680566
2026-06-23T00:31:46.199248,R1,4,1519,0.15470085470085482,38.11163679336266
2026-06-23T00:31:46.211109,R1,5,1701,0.37692307692307714,269.7189796713518
2026-06-23T00:31:46.925639,R2,1,1611,0.267032967032967,126.47138982281423
2026-06-23T00:31:46.937689,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:31:46.949617,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-23T00:31:46.961557,R2,4,1597,0.24993894993894994,109.36034080583673
2026-06-23T00:31:46.973468,R2,5,1693,0.3671550671550674,254.5977043366279
2026-06-23T00:32:46.175169,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:32:46.187496,R1,2,1586,0.23650793650793656,96.86099241434842
2026-06-23T00:32:46.199476,R1,3,1621,0.27924297924297936,139.52737232667292
2026-06-23T00:32:46.211351,R1,4,1522,0.15836385836385847,40.12270836484531
2026-06-23T00:32:46.223225,R1,5,1697,0.37203907203907227,262.09892106416106
2026-06-23T00:32:46.937632,R2,1,1606,0.2609279609279609,120.20467489637791
2026-06-23T00:32:46.949807,R2,2,1611,0.267032967032967,126.47138982281423
2026-06-23T00:32:46.961744,R2,3,1610,0.26581196581196576,125.2041579779657
2026-06-23T00:32:46.973648,R2,4,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:32:46.985557,R2,5,1690,0.36349206349206375,249.04959567976456
2026-06-23T00:33:46.189612,R1,1,1592,0.24383394383394386,103.57635314403198
2026-06-23T00:33:46.201951,R1,2,1583,0.2328449328449329,93.59510130404082
2026-06-23T00:33:46.213895,R1,3,1623,0.2816849816849818,142.2225977013942
2026-06-23T00:33:46.225849,R1,4,1520,0.15592185592185603,38.775734607458915
2026-06-23T00:33:46.237787,R1,5,1699,0.3744810744810747,265.89407591302916
2026-06-23T00:33:46.952704,R2,1,1607,0.2621489621489621,121.44414169556457
2026-06-23T00:33:46.964971,R2,2,1609,0.26459096459096454,123.94387688787533
2026-06-23T00:33:46.976938,R2,3,1615,0.27191697191697206,131.6099502054994
2026-06-23T00:33:46.988902,R2,4,1593,0.24505494505494507,104.71945706927478
2026-06-23T00:33:47.000787,R2,5,1696,0.37081807081807105,260.2124874921518
